2000	51
0.180083	0.178893	0.177477	0.175855	0.174052	0.172095	0.170015	0.167843	0.165611	0.163354	0.161105	0.158899	0.15677	0.154749	0.152867	0.151153	0.149632	0.148328	0.14726	0.146445	0.145895	0.145617	0.145617	0.145895	0.146445	0.14726	0.148328	0.149632	0.151153	0.152867	0.154749	0.15677	0.158899	0.161105	0.163354	0.165611	0.167843	0.170015	0.172095	0.174052	0.175855	0.177477	0.178893	0.180083	0.181027	0.181712	0.182128	0.182267	0.182128	0.181712	0.181027
0.180555	0.179488	0.178185	0.176666	0.174953	0.173074	0.171055	0.168929	0.166727	0.164482	0.162229	0.160002	0.157835	0.155759	0.153808	0.15201	0.150393	0.14898	0.147794	0.146853	0.14617	0.145756	0.145617	0.145756	0.14617	0.146853	0.147794	0.14898	0.150393	0.15201	0.153808	0.155759	0.157835	0.160002	0.162229	0.164482	0.166727	0.168929	0.171055	0.173074	0.174953	0.176666	0.178185	0.179488	0.180555	0.18137	0.18192	0.182197	0.182197	0.18192	0.18137
0.180963	0.180022	0.178837	0.177425	0.17581	0.174014	0.172065	0.169992	0.167828	0.165605	0.163356	0.161116	0.158918	0.156797	0.154784	0.152909	0.151201	0.149686	0.148387	0.147324	0.146511	0.145963	0.145687	0.145687	0.145963	0.146511	0.147324	0.148387	0.149686	0.151201	0.152909	0.154784	0.156797	0.158918	0.161116	0.163356	0.165605	0.167828	0.169992	0.172065	0.174014	0.17581	0.177425	0.178837	0.180022	0.180963	0.181645	0.182059	0.182197	0.182059	0.181645
0.181304	0.180492	0.179429	0.178131	0.176618	0.174912	0.173039	0.171028	0.16891	0.166716	0.16448	0.162236	0.160017	0.157858	0.15579	0.153846	0.152055	0.150444	0.149037	0.147855	0.146917	0.146237	0.145825	0.145687	0.145825	0.146237	0.146917	0.147855	0.149037	0.150444	0.152055	0.153846	0.15579	0.157858	0.160017	0.162236	0.16448	0.166716	0.16891	0.171028	0.173039	0.174912	0.176618	0.178131	0.179429	0.180492	0.181304	0.181852	0.182128	0.182128	0.181852
0.181578	0.180898	0.179961	0.17878	0.177374	0.175765	0.173975	0.172034	0.169969	0.167813	0.165598	0.163358	0.161126	0.158937	0.156824	0.154818	0.152951	0.15125	0.14974	0.148446	0.147386	0.146577	0.146031	0.145756	0.145756	0.146031	0.146577	0.147386	0.148446	0.14974	0.15125	0.152951	0.154818	0.156824	0.158937	0.161126	0.163358	0.165598	0.167813	0.169969	0.172034	0.173975	0.175765	0.177374	0.17878	0.179961	0.180898	0.181578	0.18199	0.182128	0.18199
0.181784	0.181238	0.180429	0.17937	0.178077	0.176569	0.17487	0.173004	0.171001	0.168891	0.166706	0.164478	0.162242	0.160032	0.157881	0.155821	0.153885	0.1521	0.150495	0.149093	0.147916	0.146982	0.146304	0.145893	0.145756	0.145893	0.146304	0.146982	0.147916	0.149093	0.150495	0.1521	0.153885	0.155821	0.157881	0.160032	0.162242	0.164478	0.166706	0.168891	0.171001	0.173004	0.17487	0.176569	0.178077	0.17937	0.180429	0.181238	0.181784	0.182059	0.182059
0.181921	0.181511	0.180834	0.1799	0.178724	0.177323	0.17572	0.173937	0.172003	0.169946	0.167798	0.165592	0.16336	0.161137	0.158956	0.156851	0.154853	0.152992	0.151298	0.149794	0.148505	0.147449	0.146643	0.146099	0.145825	0.145825	0.146099	0.146643	0.147449	0.148505	0.149794	0.151298	0.152992	0.154853	0.156851	0.158956	0.161137	0.16336	0.165592	0.167798	0.169946	0.172003	0.173937	0.17572	0.177323	0.178724	0.1799	0.180834	0.181511	0.181921	0.182059
0.18199	0.181716	0.181172	0.180367	0.179312	0.178024	0.176521	0.174828	0.17297	0.170975	0.168872	0.166695	0.164476	0.162249	0.160047	0.157904	0.155852	0.153923	0.152145	0.150546	0.149149	0.147977	0.147046	0.146371	0.145962	0.145825	0.145962	0.146371	0.147046	0.147977	0.149149	0.150546	0.152145	0.153923	0.155852	0.157904	0.160047	0.162249	0.164476	0.166695	0.168872	0.170975	0.17297	0.174828	0.176521	0.178024	0.179312	0.180367	0.181172	0.181716	0.18199
0.18199	0.181853	0.181444	0.180769	0.179839	0.178668	0.177273	0.175675	0.173899	0.171972	0.169923	0.167784	0.165586	0.163362	0.161148	0.158975	0.156878	0.154887	0.153034	0.151345	0.149848	0.148563	0.147511	0.146708	0.146166	0.145893	0.145893	0.146166	0.146708	0.147511	0.148563	0.149848	0.151345	0.153034	0.154887	0.156878	0.158975	0.161148	0.163362	0.165586	0.167784	0.169923	0.171972	0.173899	0.175675	0.177273	0.178668	0.179839	0.180769	0.181444	0.181853
0.181922	0.181922	0.181649	0.181107	0.180304	0.179253	0.17797	0.176474	0.174787	0.172936	0.170948	0.168854	0.166685	0.164474	0.162255	0.160061	0.157926	0.155883	0.153961	0.15219	0.150596	0.149205	0.148037	0.14711	0.146437	0.14603	0.145893	0.14603	0.146437	0.14711	0.148037	0.149205	0.150596	0.15219	0.153961	0.155883	0.157926	0.160061	0.162255	0.164474	0.166685	0.168854	0.170948	0.172936	0.174787	0.176474	0.17797	0.179253	0.180304	0.181107	0.181649
0.181785	0.181922	0.181785	0.181378	0.180706	0.179779	0.178612	0.177222	0.17563	0.173861	0.171942	0.169901	0.167769	0.165579	0.163364	0.161158	0.158994	0.156905	0.154922	0.153075	0.151393	0.149901	0.148621	0.147574	0.146774	0.146234	0.145961	0.145961	0.146234	0.146774	0.147574	0.148621	0.149901	0.151393	0.153075	0.154922	0.156905	0.158994	0.161158	0.163364	0.165579	0.167769	0.169901	0.171942	0.173861	0.17563	0.177222	0.178612	0.179779	0.180706	0.181378
0.181581	0.181853	0.181853	0.181581	0.181042	0.180242	0.179195	0.177917	0.176426	0.174746	0.172902	0.170921	0.168835	0.166674	0.164472	0.162261	0.160076	0.157949	0.155913	0.153998	0.152234	0.150647	0.149261	0.148097	0.147174	0.146504	0.146097	0.145961	0.146097	0.146504	0.147174	0.148097	0.149261	0.150647	0.152234	0.153998	0.155913	0.157949	0.160076	0.162261	0.164472	0.166674	0.168835	0.170921	0.172902	0.174746	0.176426	0.177917	0.179195	0.180242	0.181042
0.181312	0.181717	0.181853	0.181717	0.181312	0.180642	0.179719	0.178556	0.177172	0.175586	0.173824	0.171911	0.169878	0.167755	0.165573	0.163367	0.161169	0.159013	0.156931	0.154956	0.153116	0.151441	0.149954	0.148679	0.147636	0.146839	0.146301	0.146029	0.146029	0.146301	0.146839	0.147636	0.148679	0.149954	0.151441	0.153116	0.154956	0.156931	0.159013	0.161169	0.163367	0.165573	0.167755	0.169878	0.171911	0.173824	0.175586	0.177172	0.178556	0.179719	0.180642
0.180977	0.181514	0.181785	0.181785	0.181514	0.180977	0.18018	0.179137	0.177864	0.176379	0.174705	0.172868	0.170895	0.168816	0.166664	0.16447	0.162268	0.160091	0.157972	0.155943	0.154036	0.152278	0.150697	0.149317	0.148157	0.147237	0.14657	0.146165	0.146029	0.146165	0.14657	0.147237	0.148157	0.149317	0.150697	0.152278	0.154036	0.155943	0.157972	0.160091	0.162268	0.16447	0.166664	0.168816	0.170895	0.172868	0.174705	0.176379	0.177864	0.179137	0.18018
0.180579	0.181246	0.18165	0.181785	0.18165	0.181246	0.180579	0.179659	0.178501	0.177121	0.175542	0.173786	0.171881	0.169856	0.16774	0.165567	0.163369	0.161179	0.159031	0.156958	0.15499	0.153157	0.151488	0.150007	0.148737	0.147697	0.146903	0.146367	0.146097	0.146097	0.146367	0.146903	0.147697	0.148737	0.150007	0.151488	0.153157	0.15499	0.156958	0.159031	0.161179	0.163369	0.165567	0.16774	0.169856	0.171881	0.173786	0.175542	0.177121	0.178501	0.179659
0.180119	0.180912	0.181448	0.181718	0.181718	0.181448	0.180912	0.180119	0.17908	0.177811	0.176332	0.174664	0.172834	0.170868	0.168798	0.166653	0.164468	0.162274	0.160105	0.157994	0.155974	0.154073	0.152322	0.150747	0.149372	0.148217	0.1473	0.146635	0.146232	0.146097	0.146232	0.146635	0.1473	0.148217	0.149372	0.150747	0.152322	0.154073	0.155974	0.157994	0.160105	0.162274	0.164468	0.166653	0.168798	0.170868	0.172834	0.174664	0.176332	0.177811	0.17908
0.179599	0.180515	0.18118	0.181583	0.181718	0.181583	0.18118	0.180515	0.179599	0.178445	0.177071	0.175498	0.173749	0.171851	0.169833	0.167726	0.165561	0.163371	0.16119	0.15905	0.156984	0.155024	0.153198	0.151535	0.15006	0.148795	0.147759	0.146968	0.146434	0.146165	0.146165	0.146434	0.146968	0.147759	0.148795	0.15006	0.151535	0.153198	0.155024	0.156984	0.15905	0.16119	0.163371	0.165561	0.167726	0.169833	0.171851	0.173749	0.175498	0.177071	0.178445
0.179022	0.180057	0.180848	0.181381	0.18165	0.18165	0.181381	0.180848	0.180057	0.179022	0.177758	0.176285	0.174623	0.1728	0.170842	0.168779	0.166643	0.164466	0.16228	0.16012	0.158017	0.156004	0.154111	0.152366	0.150797	0.149427	0.148277	0.147363	0.146701	0.146299	0.146165	0.146299	0.146701	0.147363	0.148277	0.149427	0.150797	0.152366	0.154111	0.156004	0.158017	0.16012	0.16228	0.164466	0.166643	0.168779	0.170842	0.1728	0.174623	0.176285	0.177758
0.17839	0.17954	0.180452	0.181114	0.181516	0.18165	0.181516	0.181114	0.180452	0.17954	0.17839	0.177021	0.175454	0.173712	0.171821	0.169811	0.167711	0.165554	0.163373	0.1612	0.159068	0.15701	0.155057	0.153239	0.151582	0.150112	0.148852	0.14782	0.147032	0.1465	0.146232	0.146232	0.1465	0.147032	0.14782	0.148852	0.150112	0.151582	0.153239	0.155057	0.15701	0.159068	0.1612	0.163373	0.165554	0.167711	0.169811	0.171821	0.173712	0.175454	0.177021
0.177706	0.178965	0.179996	0.180783	0.181315	0.181583	0.181583	0.181315	0.180783	0.179996	0.178965	0.177706	0.176238	0.174583	0.172766	0.170816	0.168761	0.166633	0.164464	0.162286	0.160134	0.158039	0.156034	0.154148	0.15241	0.150847	0.149482	0.148336	0.147426	0.146766	0.146366	0.146232	0.146366	0.146766	0.147426	0.148336	0.149482	0.150847	0.15241	0.154148	0.156034	0.158039	0.160134	0.162286	0.164464	0.166633	0.168761	0.170816	0.172766	0.174583	0.176238
0.176972	0.178335	0.179481	0.18039	0.181049	0.181449	0.181583	0.181449	0.181049	0.18039	0.179481	0.178335	0.176972	0.17541	0.173675	0.171791	0.169788	0.167697	0.165548	0.163375	0.16121	0.159087	0.157037	0.155091	0.153279	0.151629	0.150165	0.148909	0.147881	0.147096	0.146566	0.146299	0.146299	0.146566	0.147096	0.147881	0.148909	0.150165	0.151629	0.153279	0.155091	0.157037	0.159087	0.16121	0.163375	0.165548	0.167697	0.169788	0.171791	0.173675	0.17541
0.176191	0.177654	0.178908	0.179935	0.18072	0.181249	0.181516	0.181516	0.181249	0.18072	0.179935	0.178908	0.177654	0.176191	0.174542	0.172733	0.17079	0.168743	0.166623	0.164462	0.162293	0.160149	0.158062	0.156064	0.154185	0.152454	0.150897	0.149537	0.148395	0.147488	0.146831	0.146432	0.146299	0.146432	0.146831	0.147488	0.148395	0.149537	0.150897	0.152454	0.154185	0.156064	0.158062	0.160149	0.162293	0.164462	0.166623	0.168743	0.17079	0.172733	0.174542
0.175367	0.176922	0.178281	0.179422	0.180327	0.180984	0.181383	0.181516	0.181383	0.180984	0.180327	0.179422	0.178281	0.176922	0.175367	0.173638	0.171761	0.169766	0.167683	0.165542	0.163377	0.161221	0.159105	0.157063	0.155124	0.153319	0.151675	0.150217	0.148966	0.147942	0.14716	0.146632	0.146366	0.146366	0.146632	0.14716	0.147942	0.148966	0.150217	0.151675	0.153319	0.155124	0.157063	0.159105	0.161221	0.163377	0.165542	0.167683	0.169766	0.171761	0.173638
0.174502	0.176145	0.177602	0.178851	0.179875	0.180656	0.181183	0.181449	0.181449	0.181183	0.180656	0.179875	0.178851	0.177602	0.176145	0.174502	0.172699	0.170764	0.168724	0.166612	0.16446	0.162299	0.160163	0.158084	0.156094	0.154222	0.152497	0.150946	0.149591	0.148454	0.147551	0.146896	0.146499	0.146366	0.146499	0.146896	0.147551	0.148454	0.149591	0.150946	0.152497	0.154222	0.156094	0.158084	0.160163	0.162299	0.16446	0.166612	0.168724	0.170764	0.172699
0.173601	0.175323	0.176873	0.178226	0.179363	0.180265	0.18092	0.181316	0.181449	0.181316	0.18092	0.180265	0.179363	0.178226	0.176873	0.175323	0.173601	0.171732	0.169744	0.167668	0.165536	0.163379	0.161231	0.159123	0.157089	0.155158	0.15336	0.151722	0.150269	0.149023	0.148002	0.147223	0.146697	0.146432	0.146432	0.146697	0.147223	0.148002	0.149023	0.150269	0.151722	0.15336	0.155158	0.157089	0.159123	0.161231	0.163379	0.165536	0.167668	0.169744	0.171732
0.172666	0.174462	0.176098	0.17755	0.178795	0.179814	0.180592	0.181118	0.181383	0.181383	0.181118	0.180592	0.179814	0.178795	0.17755	0.176098	0.174462	0.172666	0.170738	0.168706	0.166602	0.164458	0.162305	0.160177	0.158106	0.156123	0.154259	0.152541	0.150995	0.149646	0.148512	0.147613	0.14696	0.146565	0.146432	0.146565	0.14696	0.147613	0.148512	0.149646	0.150995	0.152541	0.154259	0.156123	0.158106	0.160177	0.162305	0.164458	0.166602	0.168706	0.170738
0.171702	0.173564	0.17528	0.176824	0.178172	0.179304	0.180203	0.180855	0.18125	0.181383	0.18125	0.180855	0.180203	0.179304	0.178172	0.176824	0.17528	0.173564	0.171702	0.169722	0.167654	0.16553	0.163381	0.161241	0.159142	0.157115	0.155191	0.1534	0.151768	0.15032	0.149079	0.148063	0.147287	0.146762	0.146498	0.146498	0.146762	0.147287	0.148063	0.149079	0.15032	0.151768	0.1534	0.155191	0.157115	0.159142	0.161241	0.163381	0.16553	0.167654	0.169722
0.170712	0.172633	0.174422	0.176052	0.177498	0.178738	0.179754	0.180529	0.181053	0.181317	0.181317	0.181053	0.180529	0.179754	0.178738	0.177498	0.176052	0.174422	0.172633	0.170712	0.168688	0.166592	0.164456	0.162311	0.160191	0.158128	0.156153	0.154295	0.152584	0.151044	0.1497	0.148571	0.147675	0.147024	0.14663	0.146498	0.14663	0.147024	0.147675	0.148571	0.1497	0.151044	0.152584	0.154295	0.156153	0.158128	0.160191	0.162311	0.164456	0.166592	0.168688
0.1697	0.171673	0.173528	0.175237	0.176775	0.178118	0.179246	0.180142	0.180791	0.181185	0.181317	0.181185	0.180791	0.180142	0.179246	0.178118	0.176775	0.175237	0.173528	0.171673	0.1697	0.16764	0.165524	0.163383	0.161251	0.15916	0.15714	0.155224	0.15344	0.151814	0.150372	0.149135	0.148123	0.14735	0.146827	0.146564	0.146564	0.146827	0.14735	0.148123	0.149135	0.150372	0.151814	0.15344	0.155224	0.15714	0.15916	0.161251	0.163383	0.165524	0.16764
0.16867	0.170686	0.1726	0.174382	0.176006	0.177447	0.178682	0.179694	0.180466	0.180988	0.181251	0.181251	0.180988	0.180466	0.179694	0.178682	0.177447	0.176006	0.174382	0.1726	0.170686	0.16867	0.166582	0.164454	0.162317	0.160206	0.15815	0.156182	0.154332	0.152627	0.151093	0.149754	0.148629	0.147736	0.147089	0.146696	0.146564	0.146696	0.147089	0.147736	0.148629	0.149754	0.151093	0.152627	0.154332	0.156182	0.15815	0.160206	0.162317	0.164454	0.166582
0.167626	0.169678	0.171643	0.173491	0.175194	0.176726	0.178064	0.179188	0.18008	0.180727	0.181119	0.181251	0.181119	0.180727	0.18008	0.179188	0.178064	0.176726	0.175194	0.173491	0.171643	0.169678	0.167626	0.165518	0.163386	0.161261	0.159178	0.157166	0.155257	0.153479	0.15186	0.150423	0.149191	0.148183	0.147412	0.146892	0.14663	0.14663	0.146892	0.147412	0.148183	0.149191	0.150423	0.15186	0.153479	0.155257	0.157166	0.159178	0.161261	0.163386	0.165518
0.166572	0.168652	0.170661	0.172567	0.174343	0.17596	0.177395	0.178626	0.179634	0.180404	0.180923	0.181185	0.181185	0.180923	0.180404	0.179634	0.178626	0.177395	0.17596	0.174343	0.172567	0.170661	0.168652	0.166572	0.164452	0.162323	0.16022	0.158172	0.156212	0.154368	0.15267	0.151142	0.149807	0.148687	0.147797	0.147152	0.146761	0.14663	0.146761	0.147152	0.147797	0.148687	0.149807	0.151142	0.15267	0.154368	0.156212	0.158172	0.16022	0.162323	0.164452
0.165512	0.167612	0.169656	0.171614	0.173455	0.175152	0.176678	0.178011	0.17913	0.180019	0.180663	0.181054	0.181185	0.181054	0.180663	0.180019	0.17913	0.178011	0.176678	0.175152	0.173455	0.171614	0.169656	0.167612	0.165512	0.163388	0.161272	0.159196	0.157192	0.15529	0.153519	0.151906	0.150474	0.149247	0.148242	0.147475	0.146957	0.146696	0.146696	0.146957	0.147475	0.148242	0.149247	0.150474	0.151906	0.153519	0.15529	0.157192	0.159196	0.161272	0.163388
0.16445	0.166562	0.168634	0.170635	0.172534	0.174303	0.175915	0.177344	0.17857	0.179574	0.180341	0.180859	0.18112	0.18112	0.180859	0.180341	0.179574	0.17857	0.177344	0.175915	0.174303	0.172534	0.170635	0.168634	0.166562	0.16445	0.16233	0.160234	0.158194	0.156241	0.154404	0.152712	0.15119	0.149861	0.148745	0.147858	0.147216	0.146826	0.146696	0.146826	0.147216	0.147858	0.148745	0.149861	0.15119	0.152712	0.154404	0.156241	0.158194	0.160234	0.16233
0.16339	0.165506	0.167598	0.169635	0.171585	0.173419	0.175109	0.176629	0.177957	0.179072	0.179958	0.1806	0.180989	0.18112	0.180989	0.1806	0.179958	0.179072	0.177957	0.176629	0.175109	0.173419	0.171585	0.169635	0.167598	0.165506	0.16339	0.161282	0.159214	0.157217	0.155323	0.153558	0.151951	0.150525	0.149303	0.148302	0.147537	0.147021	0.146761	0.146761	0.147021	0.147537	0.148302	0.149303	0.150525	0.151951	0.153558	0.155323	0.157217	0.159214	0.161282
0.162336	0.164448	0.166552	0.168616	0.17061	0.172502	0.174264	0.175869	0.177293	0.178515	0.179515	0.180279	0.180795	0.181054	0.181054	0.180795	0.180279	0.179515	0.178515	0.177293	0.175869	0.174264	0.172502	0.17061	0.168616	0.166552	0.164448	0.162336	0.160248	0.158216	0.15627	0.15444	0.152755	0.151238	0.149914	0.148802	0.147919	0.147279	0.146891	0.146761	0.146891	0.147279	0.147919	0.148802	0.149914	0.151238	0.152755	0.15444	0.15627	0.158216	0.160248
0.161292	0.163392	0.1655	0.167584	0.169613	0.171556	0.173383	0.175067	0.176581	0.177904	0.179015	0.179897	0.180537	0.180924	0.181054	0.180924	0.180537	0.179897	0.179015	0.177904	0.176581	0.175067	0.173383	0.171556	0.169613	0.167584	0.1655	0.163392	0.161292	0.159232	0.157243	0.155355	0.153598	0.151996	0.150576	0.149358	0.148361	0.147599	0.147085	0.146826	0.146826	0.147085	0.147599	0.148361	0.149358	0.150576	0.151996	0.153598	0.155355	0.157243	0.159232
0.160262	0.162342	0.164446	0.166542	0.168599	0.170584	0.172469	0.174225	0.175824	0.177243	0.17846	0.179456	0.180217	0.180731	0.180989	0.180989	0.180731	0.180217	0.179456	0.17846	0.177243	0.175824	0.174225	0.172469	0.170584	0.168599	0.166542	0.164446	0.162342	0.160262	0.158237	0.156299	0.154476	0.152797	0.151286	0.149967	0.148859	0.14798	0.147342	0.146956	0.146826	0.146956	0.147342	0.14798	0.148859	0.149967	0.151286	0.152797	0.154476	0.156299	0.158237
0.159249	0.161302	0.163394	0.165494	0.16757	0.169592	0.171527	0.173347	0.175024	0.176533	0.177851	0.178958	0.179836	0.180474	0.18086	0.180989	0.18086	0.180474	0.179836	0.178958	0.177851	0.176533	0.175024	0.173347	0.171527	0.169592	0.16757	0.165494	0.163394	0.161302	0.159249	0.157268	0.155388	0.153637	0.152042	0.150627	0.149413	0.14842	0.147661	0.147149	0.146891	0.146891	0.147149	0.147661	0.14842	0.149413	0.150627	0.152042	0.153637	0.155388	0.157268
0.158259	0.160276	0.162348	0.164444	0.166532	0.168581	0.170559	0.172437	0.174186	0.175779	0.177192	0.178404	0.179397	0.180155	0.180667	0.180925	0.180925	0.180667	0.180155	0.179397	0.178404	0.177192	0.175779	0.174186	0.172437	0.170559	0.168581	0.166532	0.164444	0.162348	0.160276	0.158259	0.156328	0.154512	0.152839	0.151334	0.15002	0.148916	0.14804	0.147405	0.14702	0.146891	0.14702	0.147405	0.14804	0.148916	0.15002	0.151334	0.152839	0.154512	0.156328
0.157293	0.159267	0.161312	0.163396	0.165488	0.167557	0.16957	0.171498	0.173311	0.174982	0.176486	0.177798	0.178901	0.179776	0.180411	0.180796	0.180925	0.180796	0.180411	0.179776	0.178901	0.177798	0.176486	0.174982	0.173311	0.171498	0.16957	0.167557	0.165488	0.163396	0.161312	0.159267	0.157293	0.15542	0.153676	0.152087	0.150677	0.149468	0.148478	0.147723	0.147212	0.146955	0.146955	0.147212	0.147723	0.148478	0.149468	0.150677	0.152087	0.153676	0.15542
0.156357	0.15828	0.160289	0.162354	0.164442	0.166522	0.168563	0.170534	0.172405	0.174147	0.175734	0.177142	0.17835	0.179338	0.180093	0.180603	0.18086	0.18086	0.180603	0.180093	0.179338	0.17835	0.177142	0.175734	0.174147	0.172405	0.170534	0.168563	0.166522	0.164442	0.162354	0.160289	0.15828	0.156357	0.154548	0.152881	0.151382	0.150073	0.148973	0.148101	0.147468	0.147084	0.146955	0.147084	0.147468	0.148101	0.148973	0.150073	0.151382	0.152881	0.154548
0.155452	0.157318	0.159285	0.161322	0.163398	0.165482	0.167543	0.169549	0.171469	0.173276	0.17494	0.176438	0.177746	0.178844	0.179716	0.180348	0.180732	0.18086	0.180732	0.180348	0.179716	0.178844	0.177746	0.176438	0.17494	0.173276	0.171469	0.169549	0.167543	0.165482	0.163398	0.161322	0.159285	0.157318	0.155452	0.153715	0.152132	0.150727	0.149523	0.148537	0.147784	0.147276	0.14702	0.14702	0.147276	0.147784	0.148537	0.149523	0.150727	0.152132	0.153715
0.154583	0.156385	0.158302	0.160303	0.16236	0.16444	0.166512	0.168546	0.170509	0.172373	0.174108	0.175689	0.177092	0.178295	0.17928	0.180032	0.18054	0.180796	0.180796	0.18054	0.180032	0.17928	0.178295	0.177092	0.175689	0.174108	0.172373	0.170509	0.168546	0.166512	0.16444	0.16236	0.160303	0.158302	0.156385	0.154583	0.152923	0.151429	0.150125	0.14903	0.14816	0.14753	0.147148	0.14702	0.147148	0.14753	0.14816	0.14903	0.150125	0.151429	0.152923
0.153753	0.155484	0.157343	0.159302	0.161331	0.1634	0.165476	0.167529	0.169527	0.171441	0.17324	0.174899	0.17639	0.177693	0.178787	0.179656	0.180286	0.180668	0.180796	0.180668	0.180286	0.179656	0.178787	0.177693	0.17639	0.174899	0.17324	0.171441	0.169527	0.167529	0.165476	0.1634	0.161331	0.159302	0.157343	0.155484	0.153753	0.152176	0.150777	0.149578	0.148595	0.147845	0.147339	0.147084	0.147084	0.147339	0.147845	0.148595	0.149578	0.150777	0.152176
0.152965	0.154619	0.156414	0.158323	0.160317	0.162366	0.164438	0.166503	0.168528	0.170484	0.172341	0.174069	0.175645	0.177042	0.17824	0.179222	0.179971	0.180477	0.180732	0.180732	0.180477	0.179971	0.179222	0.17824	0.177042	0.175645	0.174069	0.172341	0.170484	0.168528	0.166503	0.164438	0.162366	0.160317	0.158323	0.156414	0.154619	0.152965	0.151477	0.150177	0.149086	0.14822	0.147592	0.147211	0.147084	0.147211	0.147592	0.14822	0.149086	0.150177	0.151477
0.152221	0.153792	0.155516	0.157368	0.15932	0.161341	0.163402	0.16547	0.167515	0.169506	0.171412	0.173205	0.174857	0.176343	0.177641	0.178731	0.179596	0.180224	0.180605	0.180732	0.180605	0.180224	0.179596	0.178731	0.177641	0.176343	0.174857	0.173205	0.171412	0.169506	0.167515	0.16547	0.163402	0.161341	0.15932	0.157368	0.155516	0.153792	0.152221	0.150827	0.149632	0.148653	0.147906	0.147402	0.147147	0.147147	0.147402	0.147906	0.148653	0.149632	0.150827
0.151524	0.153006	0.154654	0.156442	0.158344	0.160331	0.162371	0.164436	0.166493	0.168511	0.170459	0.172309	0.174031	0.1756	0.176992	0.178186	0.179164	0.17991	0.180414	0.180668	0.180668	0.180414	0.17991	0.179164	0.178186	0.176992	0.1756	0.174031	0.172309	0.170459	0.168511	0.166493	0.164436	0.162371	0.160331	0.158344	0.156442	0.154654	0.153006	0.151524	0.150229	0.149143	0.14828	0.147654	0.147274	0.147147	0.147274	0.147654	0.14828	0.149143	0.150229
0.150877	0.152265	0.15383	0.155548	0.157393	0.159337	0.161351	0.163404	0.165464	0.167502	0.169485	0.171384	0.17317	0.174816	0.176296	0.177589	0.178675	0.179537	0.180162	0.180541	0.180668	0.180541	0.180162	0.179537	0.178675	0.177589	0.176296	0.174816	0.17317	0.171384	0.169485	0.167502	0.165464	0.163404	0.161351	0.159337	0.157393	0.155548	0.15383	0.152265	0.150877	0.149686	0.148711	0.147967	0.147464	0.147211	0.147211	0.147464	0.147967	0.148711	0.149686
0.150281	0.151571	0.153048	0.154689	0.156471	0.158365	0.160344	0.162377	0.164434	0.166483	0.168493	0.170434	0.172277	0.173993	0.175556	0.176943	0.178132	0.179106	0.17985	0.180352	0.180605	0.180605	0.180352	0.17985	0.179106	0.178132	0.176943	0.175556	0.173993	0.172277	0.170434	0.168493	0.166483	0.164434	0.162377	0.160344	0.158365	0.156471	0.154689	0.153048	0.151571	0.150281	0.149199	0.148339	0.147715	0.147338	0.147211	0.147338	0.147715	0.148339	0.149199
0.14974	0.150926	0.152309	0.153868	0.15558	0.157418	0.159355	0.161361	0.163406	0.165459	0.167488	0.169464	0.171356	0.173135	0.174774	0.176249	0.177537	0.178619	0.179478	0.180101	0.180478	0.180605	0.180478	0.180101	0.179478	0.178619	0.177537	0.176249	0.174774	0.173135	0.171356	0.169464	0.167488	0.165459	0.163406	0.161361	0.159355	0.157418	0.15558	0.153868	0.152309	0.150926	0.14974	0.148769	0.148027	0.147526	0.147274	0.147274	0.147526	0.148027	0.148769
0.149254	0.150333	0.151618	0.153089	0.154724	0.156499	0.158386	0.160358	0.162383	0.164432	0.166473	0.168476	0.17041	0.172245	0.173955	0.175512	0.176893	0.178078	0.179048	0.179789	0.18029	0.180542	0.180542	0.18029	0.179789	0.179048	0.178078	0.176893	0.175512	0.173955	0.172245	0.17041	0.168476	0.166473	0.164432	0.162383	0.160358	0.158386	0.156499	0.154724	0.153089	0.151618	0.150333	0.149254	0.148398	0.147777	0.1474	0.147274	0.1474	0.147777	0.148398
0.148826	0.149794	0.150975	0.152353	0.153906	0.155612	0.157443	0.159372	0.161371	0.163408	0.165453	0.167475	0.169443	0.171328	0.1731	0.174733	0.176203	0.177486	0.178563	0.179419	0.180039	0.180416	0.180542	0.180416	0.180039	0.179419	0.178563	0.177486	0.176203	0.174733	0.1731	0.171328	0.169443	0.167475	0.165453	0.163408	0.161371	0.159372	0.157443	0.155612	0.153906	0.152353	0.150975	0.149794	0.148826	0.148087	0.147589	0.147337	0.147337	0.147589	0.148087
0.148457	0.14931	0.150385	0.151664	0.15313	0.154759	0.156527	0.158407	0.160371	0.162389	0.16443	0.166464	0.168459	0.170385	0.172214	0.173917	0.175468	0.176844	0.178025	0.178991	0.179729	0.180227	0.180479	0.180479	0.180227	0.179729	0.178991	0.178025	0.176844	0.175468	0.173917	0.172214	0.170385	0.168459	0.166464	0.16443	0.162389	0.160371	0.158407	0.156527	0.154759	0.15313	0.151664	0.150385	0.14931	0.148457	0.147838	0.147463	0.147337	0.147463	0.147838
