1250	101
7.39808e+055	1.89609e+056	-2.74818e+055	5.37321e+055	6.86491e+055	-1.20678e+055	-3.85968e+055	-2.89153e+056	1.70237e+056	1.16414e+056	-1.40175e+055	3.78813e+055	2.07728e+056	2.26711e+056	5.33288e+055	-1.29339e+056	1.99096e+056	-1.69186e+056	1.89955e+056	-7.17376e+055	1.68202e+056	1.84608e+056	5.55975e+055	1.14959e+056	1.49701e+056	-1.04326e+056	-8.24573e+054	7.04551e+055	5.99956e+054	-2.90411e+056	-3.62257e+056	2.16704e+056	1.49e+056	-5.96121e+055	-1.70385e+056	-9.36228e+054	-1.75722e+056	1.21562e+056	1.38137e+056	1.35145e+056	1.55443e+056	-2.38301e+056	1.27399e+056	-9.21634e+055	-6.65699e+055	-7.12375e+054	3.52966e+055	-4.59584e+054	3.93067e+055	2.74674e+056	-2.76161e+056	-3.79847e+055	4.61489e+054	-3.52823e+055	7.60781e+054	6.69681e+055	9.12486e+055	-1.26708e+056	2.3816e+056	-1.5721e+056	-1.35063e+056	-1.38066e+056	-1.20074e+056	1.76342e+056	9.3381e+054	1.70616e+056	5.80942e+055	-1.50296e+056	-2.14272e+056	3.64649e+056	2.8866e+056	-7.70734e+054	-7.03838e+055	9.06948e+054	1.03574e+056	-1.50737e+056	-1.14515e+056	-5.59296e+055	-1.85135e+056	-1.66989e+056	7.16368e+055	-1.89494e+056	1.69142e+056	-1.99282e+056	1.30021e+056	-5.50176e+055	-2.27437e+056	-2.06829e+056	-3.68335e+055	1.36417e+055	-1.17277e+056	-1.68312e+056	2.90136e+056	3.72828e+055	1.15587e+055	-6.89584e+055	-5.32801e+055	2.68364e+055	-1.90085e+056	-7.30817e+055	3.50179e+053
-3.56435e+055	1.21589e+056	1.14903e+056	5.33181e+055	-9.42804e+055	-1.42085e+056	-3.89353e+055	-9.62797e+055	1.16147e+056	-3.26727e+055	-1.19006e+056	6.82021e+053	2.32793e+055	-2.94501e+056	1.38877e+056	-1.82529e+056	-8.5599e+055	4.84715e+055	-2.29362e+055	-3.49253e+056	-4.88817e+055	-1.17562e+056	-7.32222e+055	-8.39896e+055	2.18247e+056	5.11583e+055	6.9899e+055	-4.62225e+055	-8.82279e+055	1.31123e+056	-2.41122e+056	1.24134e+056	6.49942e+055	1.78621e+056	7.20221e+055	-1.67762e+054	1.71916e+056	-1.65621e+055	-6.70007e+055	-1.49226e+056	-9.62847e+054	-2.21297e+055	-9.90116e+055	-9.37822e+055	-4.45215e+055	-8.80735e+055	4.87506e+055	2.15717e+055	-2.15103e+056	4.21163e+056	4.18157e+056	-2.16988e+056	2.28182e+055	4.82295e+055	-8.85151e+055	-4.45498e+055	-9.40385e+055	-9.86704e+055	-2.17095e+055	-1.02313e+055	-1.49494e+056	-6.63674e+055	-1.54309e+055	1.71984e+056	-2.14642e+054	7.28753e+055	1.78587e+056	6.47294e+055	1.22685e+056	-2.41085e+056	1.31843e+056	-8.90637e+055	-4.54718e+055	7.03633e+055	5.18574e+055	2.176e+056	-8.537e+055	-7.33806e+055	-1.17452e+056	-4.99778e+055	-3.49122e+056	-2.1055e+055	4.81698e+055	-8.66874e+055	-1.81469e+056	1.38345e+056	-2.95042e+056	2.46733e+055	7.80762e+051	-1.19159e+056	-3.15611e+055	1.15843e+056	-9.70148e+055	-3.91533e+055	-1.42342e+056	-9.33508e+055	5.43098e+055	1.15223e+056	1.20867e+056	-3.76704e+055	-3.06641e+056
-1.40135e+056	1.14336e+056	6.65385e+054	1.58324e+056	1.66351e+056	-3.97404e+055	-6.14993e+055	-3.66695e+056	1.38433e+056	2.33991e+056	-3.06948e+055	-3.32615e+055	3.55319e+056	1.68912e+056	-2.6573e+054	-1.71013e+055	8.35961e+055	-2.00517e+056	3.88817e+056	-5.87648e+055	5.23567e+055	1.96778e+056	3.88113e+055	-3.07753e+055	8.21267e+055	-3.01522e+055	4.04447e+055	1.49519e+056	-8.26731e+055	-2.13964e+056	-3.58762e+056	6.36456e+055	1.21756e+056	-6.3126e+055	-8.02356e+055	-5.93093e+055	-1.6828e+056	2.4102e+056	2.04469e+056	1.06459e+056	9.18948e+055	-1.9361e+056	1.63225e+056	-1.19408e+056	-6.94243e+055	-5.37598e+055	-1.9526e+055	1.27331e+056	-1.60489e+056	-4.19559e+055	4.29149e+055	1.59685e+056	-1.27994e+056	2.03843e+055	5.39975e+055	6.97298e+055	1.18309e+056	-1.62872e+056	1.93941e+056	-9.33177e+055	-1.06995e+056	-2.05097e+056	-2.39249e+056	1.697e+056	5.88926e+055	8.02492e+055	6.21671e+055	-1.22345e+056	-6.13649e+055	3.6007e+056	2.12649e+056	8.09499e+055	-1.50097e+056	-3.95951e+055	2.99549e+055	-8.21228e+055	3.09752e+055	-3.98887e+055	-1.96836e+056	-5.11547e+055	5.71754e+055	-3.88139e+056	2.01958e+056	-8.44623e+055	1.75053e+055	1.76883e+054	-1.70602e+056	-3.54354e+056	3.50826e+055	2.94261e+055	-2.34778e+056	-1.35585e+056	3.67634e+056	5.99466e+055	3.86574e+055	-1.67284e+056	-1.57567e+056	-6.44234e+054	-1.13639e+056	1.40673e+056	-6.63309e+053
-9.31431e+055	4.81952e+055	9.29094e+055	-2.65302e+055	4.75178e+054	-2.81599e+055	1.24542e+056	-1.96246e+056	-1.84195e+056	5.18913e+055	1.46197e+055	-1.92325e+056	-7.78073e+055	-1.15513e+056	2.31884e+056	-2.25656e+056	6.10897e+054	-1.04139e+056	-9.38124e+055	-1.81023e+056	-1.76653e+056	-1.10789e+056	4.05543e+055	-1.05647e+056	2.17935e+056	7.19993e+055	-1.99364e+055	1.53364e+055	9.35135e+055	2.69167e+056	-3.79927e+056	-1.16125e+056	1.2838e+056	2.79617e+056	7.01137e+055	4.23446e+055	2.17511e+055	-2.02937e+056	2.80067e+053	-9.29388e+055	1.40406e+056	-5.77948e+055	-1.36112e+056	2.25425e+055	-7.73458e+055	-1.13023e+056	-4.17947e+055	9.20532e+055	-1.30459e+056	3.19461e+056	3.17337e+056	-1.31534e+056	9.24683e+055	-4.27662e+055	-1.13188e+056	-7.67055e+055	2.22625e+055	-1.36486e+056	-5.64868e+055	1.40236e+056	-9.36046e+055	-2.40086e+053	-2.02829e+056	2.29133e+055	4.25788e+055	7.12381e+055	2.79884e+056	1.26495e+056	-1.18522e+056	-3.78092e+056	2.71403e+056	9.23095e+055	1.48007e+055	-1.96628e+055	7.31212e+055	2.1709e+056	-1.06487e+056	4.05251e+055	-1.11819e+056	-1.76984e+056	-1.80629e+056	-9.34462e+055	-1.03669e+056	5.53885e+054	-2.24584e+056	2.32398e+056	-1.16981e+056	-7.81688e+055	-1.91882e+056	1.57712e+055	5.09447e+055	-1.85363e+056	-1.94781e+056	1.25335e+056	-2.87269e+055	4.76148e+054	-2.61113e+055	9.32589e+055	4.73098e+055	-9.41581e+055	-1.66238e+056
-2.47351e+056	2.13096e+055	4.40166e+055	2.02403e+056	1.67165e+056	-9.96354e+055	2.25436e+055	-2.12326e+056	1.43645e+055	1.34583e+056	9.14133e+055	1.29521e+055	3.16913e+056	1.40663e+055	5.2414e+055	9.57861e+055	2.28378e+055	-1.50557e+056	4.27259e+056	-1.73445e+055	1.72399e+055	8.81741e+055	3.62403e+055	-1.19466e+056	-6.69659e+054	8.87836e+055	6.87761e+055	9.27937e+055	-2.09589e+056	2.27559e+055	-1.66116e+056	-1.90508e+056	-7.61151e+055	-3.39928e+055	3.84007e+055	-3.5128e+055	-4.56395e+055	2.51756e+056	1.4947e+056	3.63961e+055	7.43228e+055	-5.53507e+055	1.23056e+056	-1.48792e+056	-1.64176e+054	-7.15354e+055	-1.22064e+056	1.71663e+056	-2.74193e+056	-2.65854e+056	2.68412e+056	2.72119e+056	-1.72378e+056	1.23212e+056	7.09671e+055	2.00463e+054	1.48199e+056	-1.23498e+056	5.55793e+055	-7.47588e+055	-3.67566e+055	-1.50485e+056	-2.50826e+056	4.69955e+055	3.47302e+055	-3.84035e+055	3.45384e+055	7.68579e+055	1.90929e+056	1.65107e+056	-2.25517e+055	2.09251e+056	-9.41112e+055	-6.87554e+055	-8.84217e+055	7.68132e+054	1.19258e+056	-3.72227e+055	-8.80819e+055	-1.67496e+055	1.54067e+055	-4.2662e+056	1.52465e+056	-2.40044e+055	-9.59243e+055	-5.20332e+055	-1.53182e+055	-3.16903e+056	-1.18874e+055	-9.19872e+055	-1.34211e+056	-1.27227e+055	2.12285e+056	-2.30803e+055	9.89441e+055	-1.68592e+056	-2.01816e+056	-4.31529e+055	-1.993e+055	2.47446e+056	-1.1708e+054
-1.04383e+056	-9.74886e+055	2.36278e+054	-8.81046e+055	1.55771e+056	4.4151e+055	1.80887e+056	-1.92156e+056	-3.5765e+056	1.33669e+055	7.54352e+055	-3.05075e+056	-7.83644e+055	1.67366e+055	1.91024e+056	-2.10867e+056	1.2928e+056	-3.0635e+056	-1.60418e+056	2.39866e+055	-2.29412e+056	-1.2029e+056	1.44374e+056	-8.41789e+055	1.13811e+056	3.4263e+055	-2.19414e+055	1.54519e+056	1.28532e+056	2.47431e+056	-2.73295e+056	-1.61126e+056	5.01226e+055	2.22359e+056	7.06813e+055	8.43647e+055	-1.21691e+056	-3.00491e+056	1.0796e+056	-5.53652e+055	1.86279e+056	-8.21616e+055	-8.93918e+055	8.48915e+055	-1.15974e+056	-5.28115e+055	-1.63394e+056	1.68118e+056	8.82992e+055	4.81585e+055	4.83503e+055	8.88613e+055	1.66921e+056	-1.64439e+056	-5.2584e+055	-1.15322e+056	8.50136e+055	-9.01763e+055	-8.08562e+055	1.86404e+056	-5.57415e+055	1.06795e+056	-3.0157e+056	-1.19865e+056	8.52784e+055	7.13339e+055	2.22254e+056	4.83002e+055	-1.62647e+056	-2.71352e+056	2.49331e+056	1.28089e+056	1.53804e+056	-2.25076e+055	3.49029e+055	1.13251e+056	-8.40351e+055	1.44195e+056	-1.22056e+056	-2.28728e+056	2.43058e+055	-1.61976e+056	-3.04976e+056	1.29734e+056	-2.1057e+056	1.92095e+056	1.54543e+055	-7.98842e+055	-3.0434e+056	7.69328e+055	1.13124e+055	-3.58611e+056	-1.89602e+056	1.82005e+056	4.40291e+055	1.55141e+056	-8.8831e+055	2.31599e+054	-9.79899e+055	-1.03538e+056	8.1161e+055
-1.58026e+056	-3.20634e+055	3.93246e+055	1.25699e+056	1.01038e+056	-1.12194e+056	1.40697e+056	5.69424e+055	-8.83971e+055	-8.19595e+055	2.50634e+056	8.98519e+055	1.56007e+056	-1.20628e+056	1.66216e+056	1.26658e+056	7.05789e+055	-5.70719e+054	2.62091e+056	1.71525e+055	8.93779e+055	-9.87192e+055	1.8185e+055	-1.04184e+056	-6.59175e+055	1.5666e+056	8.6482e+054	1.75568e+055	-2.56045e+056	2.2367e+056	3.81624e+055	-3.52216e+056	-2.67858e+056	-4.42722e+055	1.07398e+056	6.10581e+055	1.46789e+056	1.36931e+056	2.6907e+055	-2.76354e+054	8.7721e+055	8.24849e+055	3.95298e+055	-1.35501e+056	6.72098e+055	-4.78254e+055	-2.32529e+056	4.58166e+055	-2.14213e+056	-2.45879e+056	2.48061e+056	2.12833e+056	-4.57278e+055	2.32965e+056	4.64086e+055	-6.67942e+055	1.35627e+056	-4.05627e+055	-8.27111e+055	-8.73162e+055	3.04826e+054	-2.75709e+055	-1.37496e+056	-1.46429e+056	-6.08692e+055	-1.06891e+056	4.60553e+055	2.69308e+056	3.50755e+056	-4.08817e+055	-2.22272e+056	2.57015e+056	-1.88128e+055	-9.30493e+054	-1.56301e+056	6.71503e+055	1.03786e+056	-1.82125e+055	9.83796e+055	-8.99303e+055	-1.79695e+055	-2.61979e+056	6.61072e+054	-7.12075e+055	-1.27105e+056	-1.65045e+056	1.20671e+056	-1.57006e+056	-9.02959e+055	-2.49813e+056	8.35611e+055	8.77345e+055	-5.8023e+055	-1.39896e+056	1.12376e+056	-1.02162e+056	-1.25403e+056	-3.85734e+055	3.29968e+055	1.57871e+056	-7.47997e+053
-8.87256e+055	-1.96164e+056	-7.65183e+055	-1.18961e+056	2.74717e+056	2.43211e+055	9.63192e+055	-7.76092e+055	-2.88199e+056	-1.56149e+056	-1.04705e+055	-2.57761e+056	2.68755e+055	1.16323e+055	6.7381e+055	-1.63049e+056	1.95463e+056	-4.02106e+056	-1.71848e+056	1.10343e+056	-1.71477e+056	-8.4693e+055	1.47107e+056	-4.21276e+055	-1.66111e+055	-3.0199e+054	4.761e+055	2.86865e+056	2.5476e+055	1.00327e+056	1.46482e+055	-8.11559e+054	-1.0385e+056	3.47316e+055	1.80161e+055	6.46695e+055	-1.59627e+056	-2.40551e+056	1.77807e+056	-8.57723e+055	1.43655e+056	-5.8066e+055	1.96009e+055	7.10515e+055	-1.59812e+056	9.70576e+055	-2.10215e+056	1.5896e+056	2.34147e+056	-1.82979e+056	-1.81006e+056	2.35756e+056	1.56855e+056	-2.10507e+056	9.72957e+055	-1.59931e+056	7.18979e+055	1.89925e+055	-5.74794e+055	1.43525e+056	-8.56141e+055	1.77067e+056	-2.42141e+056	-1.58178e+056	6.55097e+055	1.78717e+055	3.41538e+055	-1.0405e+056	-7.55226e+054	1.51617e+055	1.00383e+056	2.63594e+055	2.86964e+056	4.62364e+055	-3.32474e+054	-1.67926e+055	-4.13537e+055	1.46898e+056	-8.61967e+055	-1.70553e+056	1.1033e+056	-1.74266e+056	-4.00362e+056	1.96592e+056	-1.63651e+056	6.82069e+055	1.14345e+055	2.55995e+055	-2.57936e+056	-9.99569e+054	-1.57462e+056	-2.87819e+056	-7.57868e+055	9.68057e+055	2.51623e+055	2.74031e+056	-1.20625e+056	-7.6884e+055	-1.96212e+056	-8.66653e+055	2.3911e+056
5.96106e+055	-3.8167e+055	7.23095e+053	-4.99189e+055	2.93965e+055	-2.29946e+055	1.91662e+056	2.49201e+056	-4.91273e+055	-2.20824e+056	3.01441e+056	7.1179e+055	2.13105e+055	-1.40881e+056	2.53557e+056	6.26169e+055	1.90107e+056	1.77948e+056	5.86655e+054	1.69666e+055	1.86896e+056	-2.58011e+056	-3.0977e+054	-2.2325e+055	-8.54714e+055	1.24549e+056	-1.36294e+056	2.86238e+055	-1.62776e+056	2.29083e+056	9.23839e+055	-2.92968e+056	-2.89281e+056	-1.05205e+056	9.24292e+055	1.4988e+056	2.99399e+056	-3.17865e+055	-5.04822e+055	1.43125e+055	7.38679e+055	1.44512e+056	-2.5029e+055	-4.57943e+055	5.42067e+055	-2.26236e+055	-2.6348e+056	-1.76364e+056	-4.3244e+055	-3.83028e+055	3.86938e+055	4.39024e+055	1.77403e+056	2.62745e+056	2.11204e+055	-5.40953e+055	4.61651e+055	2.4126e+055	-1.44977e+056	-7.32488e+055	-1.37229e+055	5.06925e+055	3.01264e+055	-3.00254e+056	-1.48894e+056	-9.12132e+055	1.07016e+056	2.90161e+056	2.91149e+056	-9.48493e+055	-2.27871e+056	1.63724e+056	-2.87513e+055	1.35839e+056	-1.24786e+056	8.61648e+055	2.19403e+055	4.20901e+054	2.57105e+056	-1.88194e+056	-1.61134e+055	-6.63265e+054	-1.78818e+056	-1.89563e+056	-6.29127e+055	-2.52588e+056	1.41975e+056	-2.23205e+055	-7.24983e+055	-3.00051e+056	2.22472e+056	4.68971e+055	-2.50335e+056	-1.9037e+056	2.37633e+055	-2.92684e+055	5.00543e+055	-7.80045e+053	3.78874e+055	-5.97899e+055	2.82159e+053
-6.9501e+055	-1.6672e+056	-7.06424e+055	-1.33298e+056	2.61255e+056	-5.68119e+055	-3.97788e+055	4.27857e+055	-5.31863e+055	-3.31433e+056	-1.56472e+056	-1.17696e+056	1.32905e+056	-1.04491e+056	-3.43678e+055	-1.31324e+056	1.37797e+056	-3.09985e+056	-9.13574e+055	1.98284e+055	-3.39879e+055	1.03038e+055	2.92637e+055	-9.40801e+053	-9.00481e+055	2.23916e+055	9.55726e+055	3.00106e+056	-7.47538e+055	-2.72524e+055	2.75674e+056	1.82717e+056	-1.97731e+056	-1.56124e+056	-1.09526e+056	-3.88152e+055	-6.8794e+055	-6.56102e+055	1.54758e+056	-1.47947e+056	7.85554e+055	-8.61758e+054	1.14754e+056	3.14337e+055	-1.71397e+056	2.55901e+056	-1.33345e+056	4.88422e+055	1.65116e+056	-2.23948e+056	-2.22109e+056	1.66401e+056	4.74341e+055	-1.32365e+056	2.55716e+056	-1.72453e+056	3.27872e+055	1.14564e+056	-8.79204e+054	7.78976e+055	-1.47585e+056	1.55142e+056	-6.66677e+055	-6.86681e+055	-3.90107e+055	-1.10083e+056	-1.56533e+056	-1.96116e+056	1.84953e+056	2.74672e+056	-2.89038e+055	-7.32005e+055	3.00906e+056	9.42539e+055	2.15125e+055	-9.01559e+055	-3.75809e+053	2.93155e+055	1.00046e+055	-3.39441e+055	1.95495e+055	-9.29134e+055	-3.08897e+056	1.38639e+056	-1.32138e+056	-3.4237e+055	-1.03699e+056	1.32836e+056	-1.19071e+056	-1.57481e+056	-3.30935e+056	-5.14147e+055	4.2847e+055	-4.02435e+055	-5.53887e+055	2.60885e+056	-1.3487e+056	-7.08005e+055	-1.66707e+056	-6.78626e+055	1.79409e+056
2.32675e+056	-3.75963e+055	-1.59882e+055	-2.15868e+056	-8.84651e+054	1.27522e+056	1.41864e+056	2.55905e+056	1.37982e+056	-1.69181e+056	1.94572e+056	-7.35095e+055	1.47077e+055	-5.72441e+055	2.66973e+056	-2.34655e+055	2.79438e+056	2.92526e+056	-1.5904e+056	-1.17181e+055	1.91658e+056	-2.89637e+056	2.52461e+054	3.73309e+055	-9.71376e+055	3.17386e+055	-2.75152e+056	1.13787e+056	9.03316e+053	5.38697e+055	-1.26008e+055	-5.62653e+055	-1.19861e+056	-1.49307e+056	3.3775e+055	1.29514e+056	3.12796e+056	-1.43562e+056	-9.31363e+054	5.24136e+055	4.20305e+054	1.26413e+056	-4.50546e+055	9.72812e+055	-5.80269e+055	-4.16498e+055	-1.59951e+056	-3.25595e+056	9.31509e+055	1.5531e+056	-1.5648e+056	-9.0869e+055	3.26787e+056	1.58604e+056	4.11642e+055	5.7369e+055	-9.73432e+055	4.49156e+055	-1.26644e+056	-3.85246e+054	-5.23452e+055	1.0234e+055	1.42032e+056	-3.14082e+056	-1.28187e+056	-3.24518e+055	1.50032e+056	1.19418e+056	5.57552e+055	1.20792e+055	-5.39349e+055	-1.18073e+054	-1.12478e+056	2.75536e+056	-3.25814e+055	9.71089e+055	-3.77954e+055	-9.81215e+053	2.88735e+056	-1.92966e+056	1.33713e+055	1.5759e+056	-2.94594e+056	-2.77942e+056	2.35253e+055	-2.66808e+056	5.84385e+055	-1.46347e+055	7.26603e+055	-1.94118e+056	1.69439e+056	-1.39994e+056	-2.55921e+056	-1.41253e+056	-1.26801e+056	1.0472e+055	2.15897e+056	1.51388e+055	3.64185e+055	-2.32848e+056	1.10134e+054
-5.01522e+055	-4.23885e+055	1.84932e+055	-1.36869e+056	8.956e+055	-1.32167e+056	-1.0397e+056	4.47266e+055	1.59357e+056	-3.59728e+056	-2.04307e+056	-2.77641e+055	1.24773e+056	-2.30624e+056	-5.12571e+055	-1.37556e+056	-2.01985e+055	-9.07462e+055	6.07645e+055	-1.55521e+056	1.04971e+056	1.04871e+056	-1.3422e+056	4.88903e+055	-8.7252e+055	1.11399e+056	5.45484e+055	1.62079e+056	-4.47952e+055	-2.05004e+055	3.30741e+056	2.36347e+056	-1.5121e+056	-2.32942e+056	-2.48937e+056	-1.78326e+056	6.7744e+055	9.54447e+055	5.67697e+055	-1.54706e+056	4.15559e+055	1.60112e+055	1.2932e+056	3.79198e+055	-1.01931e+056	3.06863e+056	8.62802e+054	-7.77085e+055	-7.5336e+055	-9.91319e+055	-9.90193e+055	-7.52326e+055	-7.73025e+055	1.04458e+055	3.06333e+056	-1.03199e+056	3.90139e+055	1.29214e+056	1.5592e+055	4.07482e+055	-1.54628e+056	5.79539e+055	9.54904e+055	6.6441e+055	-1.79826e+056	-2.49193e+056	-2.32468e+056	-1.48978e+056	2.38623e+056	3.29517e+056	-2.22738e+055	-4.39288e+055	1.62548e+056	5.43054e+055	1.10726e+056	-8.75489e+055	4.86693e+055	-1.3395e+056	1.05997e+056	1.03738e+056	-1.55729e+056	6.10693e+055	-9.11305e+055	-2.04207e+055	-1.37706e+056	-5.16936e+055	-2.29786e+056	1.25725e+056	-2.93291e+055	-2.05871e+056	-3.57998e+056	1.61265e+056	4.34762e+055	-1.04803e+056	-1.31251e+056	8.95362e+055	-1.37203e+056	1.89389e+055	-4.27137e+055	-5.02041e+055	-5.33524e+055
2.27194e+056	-7.1919e+055	3.12519e+055	-2.51401e+056	-1.11974e+055	2.24287e+056	5.34169e+055	1.24242e+056	3.40209e+056	1.26512e+055	2.85905e+055	-2.3805e+056	1.16137e+056	3.07707e+055	2.2044e+056	-3.89948e+055	2.56033e+056	2.52044e+056	-1.26653e+056	-3.38216e+055	6.14625e+055	-1.70041e+056	3.05148e+055	1.38469e+055	-1.28392e+056	-3.91616e+055	-3.00492e+056	1.63459e+056	9.21928e+055	-1.33898e+056	-1.41024e+056	1.8471e+056	1.14783e+056	-1.00444e+056	6.46707e+054	-2.88267e+055	1.75911e+056	-1.38075e+056	1.15762e+056	6.00205e+055	-8.11554e+055	8.25306e+055	-5.60089e+055	2.12907e+056	-1.92498e+056	-9.69295e+055	3.23351e+055	-2.83613e+056	1.03863e+056	1.67151e+056	-1.6843e+056	-1.01727e+056	2.83947e+056	-3.32138e+055	9.79868e+055	1.91029e+056	-2.1355e+056	5.66266e+055	-8.24111e+055	8.12575e+055	-6.09481e+055	-1.14825e+056	1.37788e+056	-1.76424e+056	2.96304e+055	-6.13054e+054	9.99248e+055	-1.16127e+056	-1.83492e+056	1.42527e+056	1.32788e+056	-9.35915e+055	-1.61596e+056	3.01447e+056	3.83458e+055	1.28137e+056	-1.45949e+055	-2.96451e+055	1.69891e+056	-6.21031e+055	3.47055e+055	1.25291e+056	-2.53849e+056	-2.54654e+056	3.91618e+055	-2.20768e+056	-3.0271e+055	-1.14863e+056	2.38458e+056	-2.97842e+055	-1.41286e+055	-3.40731e+056	-1.22886e+056	-5.38889e+055	-2.23971e+056	1.3448e+055	2.51196e+056	-3.21058e+055	7.099e+055	-2.27529e+056	1.07539e+054
-1.3655e+055	5.55823e+055	1.08234e+056	-1.15644e+056	-1.48284e+056	-1.64474e+056	-5.39474e+055	-9.86696e+055	2.15152e+056	-2.03919e+056	-7.89571e+055	-7.15375e+055	-9.63761e+054	-2.82775e+056	-1.63743e+055	-1.55353e+056	-1.65718e+056	1.00597e+056	2.03697e+056	-2.49579e+056	1.73081e+056	1.20345e+056	-2.26164e+056	1.28344e+056	-6.07477e+055	1.97449e+056	-4.67618e+055	-3.42636e+055	1.03883e+056	9.61083e+055	1.71437e+056	1.08443e+056	-8.63279e+054	-1.78783e+056	-2.84745e+056	-2.63048e+056	1.22368e+056	1.25519e+056	-4.22782e+055	-5.62472e+055	3.03008e+055	3.438e+054	6.41317e+055	1.06165e+056	5.29867e+055	1.94446e+056	1.0197e+056	-1.13472e+056	-3.00718e+056	3.70145e+055	3.54201e+055	-3.01421e+056	-1.11559e+056	1.03426e+056	1.94212e+056	5.25691e+055	1.06215e+056	6.36447e+055	3.27652e+054	3.00167e+055	-5.65866e+055	-4.14142e+055	1.2629e+056	1.2052e+056	-2.64973e+056	-2.8434e+056	-1.7747e+056	-7.26921e+054	1.09295e+056	1.71377e+056	9.57856e+055	1.03263e+056	-3.49715e+055	-4.56653e+055	1.97381e+056	-6.10785e+055	1.2756e+056	-2.26193e+056	1.22226e+056	1.71331e+056	-2.49426e+056	2.05347e+056	9.88424e+055	-1.66926e+056	-1.54649e+056	-1.69773e+055	-2.82738e+056	-8.63931e+054	-7.18686e+055	-7.95771e+055	-2.02524e+056	2.15644e+056	-9.99448e+055	-5.4261e+055	-1.64919e+056	-1.48047e+056	-1.14426e+056	1.09042e+056	5.49978e+055	-1.52468e+055	-2.80714e+056
5.90456e+055	-1.32864e+056	1.16865e+056	-1.23142e+056	1.32177e+055	1.77119e+056	2.05146e+055	-1.0308e+055	3.92834e+056	1.59706e+056	-3.76e+055	-2.72709e+056	2.21756e+056	3.41391e+055	1.56729e+056	3.5677e+055	1.28058e+056	6.73365e+055	4.84347e+055	-1.85134e+055	-1.23499e+056	2.95816e+055	2.65153e+055	-6.88612e+055	-1.62944e+056	-4.61546e+055	-1.84636e+056	8.81362e+055	2.70069e+055	-1.67675e+056	-1.47192e+056	2.74745e+056	2.58397e+056	3.76123e+055	4.85992e+055	-2.32383e+056	-1.83726e+055	-5.5752e+055	2.06645e+056	2.3731e+055	-1.10998e+056	6.56152e+055	-1.07372e+056	2.18479e+056	-2.36639e+056	-1.21421e+056	1.86294e+056	-8.2269e+055	2.86193e+055	-9.17755e+053	7.87825e+053	-2.82377e+055	8.15236e+055	-1.86099e+056	1.23415e+056	2.35027e+056	-2.19088e+056	1.08096e+056	-6.55971e+055	1.11189e+056	-2.52327e+055	-2.06263e+056	5.6821e+055	1.92072e+055	2.3206e+056	-4.98819e+055	-3.86107e+055	-2.5951e+056	-2.72815e+056	1.49282e+056	1.66845e+056	-2.8213e+055	-8.71314e+055	1.85271e+056	4.60524e+055	1.63047e+056	6.79622e+055	-2.69779e+055	-2.88704e+055	1.23723e+056	1.76976e+055	-4.88428e+055	-6.77127e+055	-1.27909e+056	-3.58127e+055	-1.56723e+056	-3.444e+055	-2.20298e+056	2.73927e+056	3.55436e+055	-1.61739e+056	-3.92021e+056	1.20662e+055	-2.14016e+055	-1.77078e+056	-1.17987e+055	1.22651e+056	-1.16818e+056	1.33134e+056	-5.96732e+055	2.79485e+053
5.29166e+055	2.66726e+055	1.03373e+056	-6.38203e+055	-2.98415e+056	-1.68123e+056	3.97661e+055	-2.84829e+056	1.30145e+056	1.12982e+055	1.3725e+056	-2.01216e+056	-1.63062e+056	-2.50261e+056	-1.71433e+055	-1.41018e+056	-1.81548e+056	1.40408e+056	2.46622e+056	-1.63612e+056	1.49034e+056	4.53374e+055	-1.76943e+056	2.23073e+056	-7.2101e+055	2.08294e+056	-1.13907e+056	-1.40085e+056	2.31789e+056	1.83208e+056	-4.97732e+055	-9.43512e+055	1.09934e+056	-7.38847e+055	-1.49747e+056	-2.29562e+056	3.40524e+055	1.30106e+055	-8.20197e+055	1.02574e+056	9.3587e+054	1.6251e+054	-1.23003e+055	1.70798e+056	2.22937e+056	-1.70207e+055	8.23938e+055	-3.46348e+055	-3.41394e+056	5.09302e+055	4.90801e+055	-3.41789e+056	-3.26284e+055	8.24803e+055	-1.63512e+055	2.23821e+056	1.69681e+056	-1.31006e+055	1.72987e+054	9.83448e+054	1.0214e+056	-8.2441e+055	1.35546e+055	3.29002e+055	-2.30428e+056	-1.49005e+056	-7.2656e+055	1.09833e+056	-9.51009e+055	-4.84532e+055	1.84533e+056	2.30251e+056	-1.41713e+056	-1.12257e+056	2.08492e+056	-7.20335e+055	2.22573e+056	-1.77777e+056	4.68757e+055	1.48047e+056	-1.63143e+056	2.48052e+056	1.38375e+056	-1.82876e+056	-1.40242e+056	-1.76636e+055	-2.50951e+056	-1.62823e+056	-1.99789e+056	1.38256e+056	1.1258e+055	1.28741e+056	-2.85254e+056	4.0311e+055	-1.69721e+056	-2.97912e+056	-6.19165e+055	1.038e+056	2.64255e+055	5.11806e+055	-3.40073e+056
