2000	201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90735e-008	1.90735e-008	8.58307e-007	9.72748e-007	1.46103e-005	1.93024e-005	0.000113754	0.000184708	0.000364685	0.000834808	0.00012085	0.00127991	-0.000758896	-0.000863266	0.000826035	-0.000351791	-0.000669975	0.00126865	0.000782204	-0.00178013	-0.00173645	0.0014782	0.00413704	0.00154839	-0.006147	-0.00977936	-0.0042778	0.00894882	0.0313747	0.0570342	0.0857948	0.115169	0.145058	0.175007	0.205002	0.235	0.264995	0.295005	0.324902	0.355079	0.384159	0.415574	0.441665	0.476662	0.500952	0.535417	0.568718	0.592743	0.624558	0.657994	0.683031	0.711325	0.747656	0.780368	0.804682	0.826767	0.856644	0.902423	0.947037	0.969603	0.981461	0.968384	0.949983	0.922828	0.894576	0.864835	0.834981	0.804993	0.775	0.745002	0.714999	0.685032	0.65499	0.625267	0.594949	0.566016	0.535002	0.506073	0.475536	0.443691	0.415133	0.385523	0.354076	0.325157	0.296553	0.264727	0.232768	0.204211	0.177797	0.149158	0.113919	0.0764173	0.0464597	0.0237457	0.0111284	0.00444153	0.00156013	0.000503464	0.000125809	3.38364e-005	5.3978e-006	1.23978e-006	9.53674e-008	1.90735e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.53674e-009	-9.53674e-009	-4.57764e-007	-5.14984e-007	-8.47816e-006	-1.09959e-005	-7.44438e-005	-0.000116272	-0.00029438	-0.000612526	-0.000292511	-0.00130669	0.000603294	6.63376e-005	-0.000161819	0.00127991	-0.00046278	-0.00191069	0.000969086	0.00236492	-0.00119886	-0.00315809	0.000520134	0.00410614	0.00274563	-0.00249348	-0.00885544	-0.0088131	0.0018919	0.0192746	0.0441131	0.0712317	0.100472	0.130095	0.160032	0.190004	0.220004	0.249997	0.280056	0.309954	0.340539	0.369619	0.402528	0.428619	0.464517	0.488807	0.518767	0.552068	0.576835	0.608651	0.645476	0.670513	0.69316	0.729491	0.768212	0.792525	0.811829	0.841705	0.880116	0.92473	0.963673	0.975532	0.977584	0.959184	0.936954	0.908702	0.879762	0.849908	0.81999	0.789996	0.76	0.729982	0.700006	0.669828	0.640037	0.609221	0.580039	0.548725	0.519645	0.49061	0.459516	0.43071	0.400977	0.3684	0.338916	0.312195	0.28131	0.247348	0.21779	0.192303	0.164127	0.131344	0.0950708	0.059654	0.0342104	0.0165498	0.00734135	0.00281803	0.000940399	0.000295849	7.04288e-005	1.86634e-005	2.84195e-006	6.48499e-007	4.76837e-008	9.53674e-009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76837e-009	4.76837e-009	2.43187e-007	2.71797e-007	4.86851e-006	6.21319e-006	4.75931e-005	7.19404e-005	0.000223722	0.000432835	0.00036375	0.00118189	-0.000327053	0.000593395	-0.000376339	-0.00147005	0.000976515	0.00124351	-0.00138591	-0.00086915	0.00186618	0.000981379	-0.00259595	-0.00215392	0.00302429	0.00484819	-0.00034647	-0.00661955	-0.00965147	-0.00509501	0.0102641	0.0310557	0.0576151	0.0857374	0.115278	0.145053	0.175016	0.205003	0.234969	0.265027	0.294661	0.325246	0.353165	0.386074	0.41067	0.446568	0.473826	0.503787	0.539684	0.564451	0.590238	0.627063	0.659189	0.681836	0.71013	0.748851	0.782873	0.802177	0.8225	0.86091	0.905258	0.944201	0.974506	0.976558	0.970299	0.948069	0.923172	0.894232	0.864867	0.834949	0.804995	0.775009	0.744996	0.715109	0.684974	0.655571	0.624948	0.596264	0.565199	0.53513	0.5056	0.473641	0.444402	0.416679	0.385106	0.35326	0.325356	0.297151	0.264528	0.231734	0.204629	0.179637	0.148446	0.112262	0.0768899	0.0452978	0.0245629	0.0113074	0.00476061	0.00176455	0.000560794	0.000172429	3.91912e-005	1.02472e-005	1.4925e-006	3.38554e-007	2.38419e-008	4.76837e-009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.38419e-009	-2.38419e-009	-1.28746e-007	-1.43051e-007	-2.77042e-006	-3.48568e-006	-2.98405e-005	-4.38595e-005	-0.000162508	-0.000296719	-0.000364394	-0.000987053	5.28908e-005	-0.00101244	0.000627937	0.00109806	-0.000838246	-7.68709e-005	0.000718431	-0.000854359	-0.000656958	0.00143966	0.0010322	-0.00159044	-0.00228999	0.000605083	0.00443101	0.00324039	-0.00420294	-0.00957537	-0.00806591	0.00119923	0.0204376	0.0438908	0.0716409	0.100437	0.130163	0.160029	0.190028	0.219986	0.25021	0.279844	0.311287	0.339206	0.373775	0.398372	0.432939	0.460197	0.485838	0.521736	0.551558	0.577345	0.611	0.643126	0.667689	0.695983	0.73184	0.765862	0.792015	0.812339	0.838737	0.883084	0.929049	0.959354	0.979688	0.973428	0.960517	0.93562	0.908914	0.879549	0.849926	0.819966	0.789999	0.759932	0.730017	0.699597	0.67005	0.638874	0.609913	0.579292	0.549444	0.521354	0.490115	0.459191	0.430625	0.400109	0.368791	0.340249	0.311724	0.280056	0.247739	0.218351	0.192218	0.165031	0.130849	0.0931362	0.0603739	0.033545	0.0172425	0.00758947	0.00304031	0.00109191	0.00033123	9.97543e-005	2.16913e-005	5.60284e-006	7.82013e-007	1.7643e-007	1.19209e-008	2.38419e-009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19209e-009	1.19209e-009	6.79493e-008	7.51019e-008	1.56403e-006	1.94311e-006	1.84035e-005	2.64001e-005	0.000113927	0.00019837	0.000324665	0.000778002	0.000155108	0.00119458	-0.000614576	-0.000461855	0.000356753	-0.000882585	0.000198176	0.00163225	-0.000698214	-0.00201616	0.0010216	0.00249643	-0.000934856	-0.00325168	-0.000336206	0.00353054	0.0039705	-0.000211668	-0.00771998	-0.0104823	-0.00398762	0.00970987	0.0320134	0.0574643	0.086017	0.115257	0.145084	0.175025	0.204878	0.235098	0.264122	0.295566	0.321921	0.35649	0.381089	0.415655	0.447377	0.473018	0.506824	0.536647	0.560517	0.594172	0.630845	0.655408	0.678055	0.713912	0.752786	0.778939	0.79914	0.825538	0.860102	0.906067	0.949186	0.969521	0.979884	0.966973	0.948974	0.922267	0.894361	0.864741	0.834958	0.805026	0.774987	0.745276	0.714958	0.685932	0.655016	0.626055	0.595433	0.564099	0.535265	0.504722	0.474147	0.44622	0.416023	0.38319	0.35389	0.327247	0.29652	0.262586	0.232389	0.206297	0.179131	0.14821	0.112127	0.0750934	0.0461286	0.0242852	0.0118617	0.00501333	0.00191533	0.000668508	0.000193961	5.7323e-005	1.19472e-005	3.05176e-006	4.08888e-007	9.17912e-008	5.96046e-009	1.19209e-009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-010	-5.96046e-010	-3.57628e-008	-3.93391e-008	-8.76784e-007	-1.07706e-006	-1.11902e-005	-1.57142e-005	-7.76023e-005	-0.000129845	-0.000267878	-0.000586535	-0.000279616	-0.00119534	0.000437733	-0.000184221	0.000142273	0.00130843	-0.000758958	-0.00133429	0.00116663	0.000969845	-0.00151686	-0.000816636	0.00201043	0.00128361	-0.00258931	-0.00278603	0.00227765	0.0051115	0.00164231	-0.00444005	-0.00993209	-0.00889686	0.0024371	0.0200136	0.0446391	0.0715406	0.10063	0.130145	0.160131	0.189949	0.220588	0.24961	0.282388	0.308743	0.344191	0.368789	0.399795	0.431516	0.456114	0.489921	0.524712	0.548582	0.575836	0.612508	0.644084	0.666731	0.694475	0.733349	0.768838	0.789039	0.808256	0.84282	0.884507	0.927627	0.964339	0.974702	0.975973	0.957973	0.93622	0.908312	0.879628	0.849824	0.819985	0.789807	0.760032	0.729269	0.700021	0.668812	0.639705	0.61027	0.579529	0.551043	0.520674	0.488443	0.459687	0.431624	0.399858	0.368221	0.340409	0.312387	0.279805	0.246496	0.218847	0.194075	0.164351	0.129694	0.0933733	0.0589491	0.034376	0.0172254	0.0080135	0.00326432	0.00119192	0.000405347	0.000112698	3.27384e-005	6.55115e-006	1.65641e-006	2.13385e-007	4.76837e-008	2.98023e-009	5.96046e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98023e-010	2.98023e-010	1.87755e-008	2.05636e-008	4.8846e-007	5.9396e-007	6.72072e-006	9.26167e-006	5.16096e-005	8.34653e-005	0.000209065	0.000426715	0.000330534	0.00108241	-0.000203566	0.000689021	-0.000466846	-0.00120818	0.000807368	0.000438772	-0.000764616	0.000480183	0.000643532	-0.00112292	-0.000742046	0.0014463	0.00136501	-0.00121686	-0.00276969	-0.000418225	0.00428818	0.00456411	-0.00193279	-0.0082539	-0.0101722	-0.00474536	0.0109124	0.0317008	0.0580216	0.0859551	0.115333	0.145123	0.174649	0.205267	0.233222	0.265999	0.291019	0.326467	0.353287	0.384292	0.419217	0.443815	0.472525	0.507316	0.534955	0.562209	0.596721	0.628296	0.65286	0.680603	0.715604	0.751094	0.779431	0.798647	0.821976	0.863663	0.90927	0.945983	0.974067	0.975338	0.96885	0.947098	0.922657	0.893985	0.86478	0.835034	0.804964	0.775545	0.744963	0.71616	0.685174	0.655326	0.625521	0.593712	0.564692	0.536022	0.50464	0.474629	0.445938	0.414892	0.383614	0.355164	0.326822	0.295532	0.262868	0.232507	0.206379	0.1804	0.147616	0.110466	0.0756273	0.0451471	0.0250429	0.0119939	0.00532612	0.002098	0.00073357	0.000243627	6.50206e-005	1.85928e-005	3.57777e-006	8.96156e-007	1.11163e-007	2.47359e-008	1.49012e-009	2.98023e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.49012e-010	-1.49012e-010	-9.83477e-009	-1.07288e-008	-2.70605e-007	-3.26037e-007	-3.99292e-006	-5.41091e-006	-3.36346e-005	-5.2816e-005	-0.00015633	-0.00030147	-0.000328612	-0.00091438	-1.25653e-005	-0.000998651	0.000569373	0.000764378	-0.000494834	0.000484951	2.70343e-005	-0.00135499	0.000462552	0.0017714	-0.000824075	-0.00210125	0.000956898	0.0026152	-0.00052196	-0.00318535	-0.00125128	0.00262033	0.00475279	0.00196895	-0.00581238	-0.0106511	-0.00810523	0.00179054	0.0210845	0.0444135	0.071974	0.100561	0.130473	0.159877	0.191301	0.219244	0.25349	0.278509	0.313057	0.339877	0.36683	0.401755	0.42946	0.45817	0.493497	0.521136	0.544953	0.579465	0.616015	0.640578	0.663103	0.698103	0.736925	0.765262	0.786983	0.810312	0.84086	0.886467	0.931941	0.960025	0.978581	0.972093	0.959317	0.934868	0.908566	0.879299	0.849892	0.819551	0.790032	0.758961	0.729915	0.699229	0.669531	0.641077	0.609944	0.579888	0.5507	0.519139	0.489039	0.461493	0.431019	0.398084	0.368805	0.342203	0.311782	0.278008	0.247092	0.220129	0.193732	0.164661	0.129368	0.0916086	0.0596681	0.033802	0.0178719	0.00821226	0.00348819	0.00133253	0.000446973	0.000145256	3.72726e-005	1.05047e-005	1.94669e-006	4.83394e-007	5.78165e-008	1.2815e-008	7.45058e-010	1.49012e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.45058e-011	7.45058e-011	5.1409e-009	5.58794e-009	1.49161e-007	1.78218e-007	2.34962e-006	3.1364e-006	2.15416e-005	3.29642e-005	0.000112957	0.000207792	0.000295206	0.000733171	0.000172511	0.00112454	-0.000494535	-0.000192494	6.52575e-005	-0.00106846	0.000546434	0.00135874	-0.000982375	-0.00108301	0.00128685	0.000813403	-0.00163253	-0.000911918	0.00210444	0.00168341	-0.00240503	-0.00332106	0.00128614	0.0048898	0.0033498	-0.00194386	-0.00902579	-0.0109662	-0.00368241	0.0103893	0.0325769	0.0578813	0.0860838	0.115465	0.144235	0.175584	0.202128	0.236367	0.261235	0.295783	0.326401	0.353353	0.387902	0.415607	0.440507	0.475834	0.509227	0.533045	0.56119	0.59774	0.629316	0.65184	0.678693	0.717514	0.754402	0.776123	0.795038	0.825586	0.86373	0.909204	0.950747	0.969304	0.978482	0.96571	0.948032	0.92177	0.894117	0.864908	0.834894	0.80584	0.775022	0.746026	0.715366	0.684402	0.655315	0.624307	0.594314	0.566396	0.535471	0.503452	0.474947	0.446596	0.414722	0.383105	0.355334	0.327629	0.295213	0.261447	0.233059	0.208134	0.179798	0.146992	0.110477	0.0740504	0.0459411	0.0247887	0.012518	0.00553786	0.00225418	0.000837265	0.000269871	8.59682e-005	2.12407e-005	5.90682e-006	1.0556e-006	2.60025e-007	3.00258e-008	6.63102e-009	3.72529e-010	7.45058e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.72529e-011	-3.72529e-011	-2.68221e-009	-2.90573e-009	-8.18446e-008	-9.70438e-008	-1.37083e-006	-1.80513e-006	-1.35889e-005	-2.03248e-005	-7.93424e-005	-0.00014023	-0.000247454	-0.000564159	-0.000267265	-0.00111007	0.000320958	-0.000340133	0.000289477	0.00120236	-0.000735423	-0.000728654	0.000791439	-0.000134116	-0.000672058	0.000823188	0.000635614	-0.00123859	-0.00091159	0.00131753	0.00173278	-0.00068311	-0.00309687	-0.0014851	0.00372096	0.00538578	0.000375418	-0.00613996	-0.0107769	-0.00888721	0.00295482	0.0206674	0.0452205	0.0717694	0.101397	0.129817	0.162355	0.188853	0.223936	0.248801	0.280475	0.311092	0.336079	0.370628	0.403157	0.428057	0.459137	0.49253	0.518972	0.547117	0.581952	0.613528	0.638414	0.665267	0.69907	0.735958	0.766665	0.78558	0.806514	0.844658	0.888432	0.929975	0.964714	0.97389	0.974542	0.956839	0.935524	0.90773	0.879504	0.849085	0.819968	0.788868	0.759743	0.730041	0.699557	0.671125	0.640444	0.608843	0.580121	0.550611	0.5193	0.489921	0.461132	0.42983	0.398499	0.369941	0.341842	0.311099	0.278169	0.246785	0.220362	0.195232	0.164028	0.12808	0.0919362	0.0584328	0.0345834	0.0178377	0.00862009	0.00368283	0.00143913	0.000520904	0.000161588	5.05354e-005	1.20392e-005	3.30679e-006	5.70603e-007	1.39512e-007	1.55717e-008	3.42727e-009	1.86265e-010	3.72529e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86265e-011	1.86265e-011	1.39698e-009	1.50874e-009	4.47221e-008	5.2657e-008	7.93654e-007	1.03226e-006	8.45864e-006	1.23962e-005	5.44183e-005	9.29167e-005	0.000197013	0.000419757	0.000305111	0.00100612	-0.0001216	0.000739575	-0.000478795	-0.000963742	0.000577707	-0.000102956	-0.000216997	0.00106147	-0.000250627	-0.00156166	0.00063301	0.00184429	-0.000858931	-0.00218998	0.00078226	0.00268373	9.79153e-006	-0.00292007	-0.00212277	0.00145436	0.00502257	0.00381901	-0.00344962	-0.00959257	-0.0105483	-0.00438803	0.0114441	0.0323304	0.0579953	0.0864407	0.113757	0.146066	0.171338	0.206393	0.232966	0.264638	0.298599	0.323586	0.354363	0.386892	0.412517	0.443597	0.479309	0.505751	0.5297	0.564535	0.601084	0.625971	0.648365	0.682168	0.720604	0.751312	0.775113	0.796047	0.822771	0.866545	0.912606	0.947346	0.973568	0.974236	0.967541	0.946324	0.922127	0.89423	0.864662	0.835949	0.805134	0.77544	0.745459	0.713861	0.684872	0.655448	0.624475	0.595512	0.565881	0.533797	0.504031	0.476642	0.446039	0.413049	0.383662	0.35705	0.32705	0.293604	0.261962	0.23391	0.207965	0.180569	0.146523	0.108874	0.0746174	0.0450863	0.0254997	0.0126153	0.00584466	0.00241823	0.00090864	0.000321153	9.60148e-005	2.95211e-005	6.78992e-006	1.84366e-006	3.07541e-007	7.46734e-008	8.06525e-009	1.76951e-009	9.31323e-011	1.86265e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.31323e-012	-9.31323e-012	-7.26432e-010	-7.82311e-010	-2.43448e-008	-2.84798e-008	-4.56311e-007	-5.86845e-007	-5.20333e-006	-7.48712e-006	-3.65687e-005	-6.05851e-005	-0.00015064	-0.00030365	-0.000301503	-0.000857342	-5.39088e-005	-0.000976791	0.000499555	0.000511525	-0.000238774	0.000771971	-0.000338071	-0.00131087	0.000808254	0.00117745	-0.00111388	-0.000879789	0.00138158	0.000778548	-0.00173219	-0.00111932	0.00211901	0.00211879	-0.00203059	-0.00367231	0.000148293	0.00420345	0.00461151	0.000565831	-0.00722759	-0.0114895	-0.00804134	0.00230824	0.0219449	0.0447142	0.0735168	0.100005	0.133564	0.15869	0.193122	0.219678	0.247658	0.281618	0.308197	0.338974	0.37408	0.399705	0.425741	0.461453	0.493777	0.517725	0.54626	0.58281	0.614774	0.637168	0.66295	0.701386	0.739411	0.763213	0.782685	0.809409	0.843514	0.889575	0.934233	0.960445	0.977555	0.970794	0.958231	0.933777	0.908236	0.878226	0.849732	0.819122	0.78958	0.760831	0.729851	0.700331	0.670642	0.638811	0.609418	0.581469	0.550225	0.518499	0.490129	0.461626	0.429687	0.39794	0.370148	0.342822	0.310713	0.276632	0.247361	0.221903	0.19475	0.163927	0.127889	0.0903266	0.0591423	0.0340732	0.0184476	0.00878137	0.00390714	0.00156944	0.0005679	0.000196351	5.66517e-005	1.71455e-005	3.81179e-006	1.02401e-006	1.6531e-007	3.98792e-008	4.17233e-009	9.12696e-010	4.65661e-011	9.31323e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65661e-012	4.65661e-012	3.77186e-010	4.05125e-010	1.32062e-008	1.53575e-008	2.60705e-007	3.3184e-007	3.16716e-006	4.4824e-006	2.41413e-005	3.89452e-005	0.000111454	0.000214449	0.000272445	0.000696603	0.000181314	0.00106585	-0.000398332	-4.58293e-006	-0.00010963	-0.00109396	0.000627355	0.000938464	-0.000790159	-0.000182686	0.000710438	-0.000533042	-0.000614721	0.00101512	0.000697954	-0.00124104	-0.00114334	0.00106468	0.00208459	-2.45192e-005	-0.00321221	-0.00248352	0.00279096	0.00563782	0.00246993	-0.00356492	-0.0101414	-0.0112869	-0.00354906	0.0111274	0.0322093	0.0587955	0.0837327	0.116724	0.141559	0.175898	0.205698	0.233668	0.268329	0.294908	0.321421	0.356527	0.386687	0.412723	0.445292	0.477615	0.503458	0.531993	0.566827	0.598792	0.624276	0.650059	0.682374	0.720399	0.753476	0.772949	0.792356	0.826462	0.867247	0.911911	0.951907	0.969061	0.977203	0.964833	0.947124	0.922006	0.893914	0.865501	0.83521	0.804585	0.775324	0.74411	0.714476	0.686208	0.655087	0.624183	0.595478	0.565282	0.53408	0.505078	0.476259	0.444892	0.413432	0.384609	0.356768	0.326699	0.293638	0.261275	0.234271	0.209557	0.179953	0.145674	0.108991	0.073213	0.045847	0.0252612	0.0131149	0.00602419	0.00257826	0.0010077	0.000351639	0.000119124	3.32099e-005	9.90442e-006	2.13078e-006	5.66738e-007	8.8634e-008	2.12528e-008	2.15601e-009	4.70318e-010	2.32831e-011	4.65661e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.32831e-012	-2.32831e-012	-1.95578e-010	-2.09548e-010	-7.14092e-009	-8.2585e-009	-1.48094e-007	-1.86721e-007	-1.90954e-006	-2.66212e-006	-1.56904e-005	-2.47185e-005	-8.0225e-005	-0.000148337	-0.000231135	-0.000544727	-0.000255938	-0.00104197	0.000235914	-0.000441576	0.000355204	0.00105622	-0.000607267	-0.000244244	0.000370686	-0.000750294	5.7955e-005	0.00135263	-0.000451297	-0.00165387	0.000725247	0.00190663	-0.000811539	-0.00227218	0.000505046	0.00266339	0.000617813	-0.00244281	-0.00285329	0.000142778	0.00477203	0.0051672	-0.000921924	-0.00762849	-0.0113375	-0.0088989	0.00406568	0.0208802	0.0477552	0.0710405	0.104651	0.129102	0.161052	0.190793	0.216342	0.250998	0.281651	0.308164	0.341447	0.371607	0.396438	0.429007	0.464693	0.490537	0.514575	0.54941	0.586049	0.611534	0.633901	0.666217	0.70386	0.736937	0.763245	0.782652	0.806069	0.84685	0.891903	0.93187	0.964907	0.972908	0.973271	0.95519	0.934842	0.906479	0.879084	0.84958	0.819523	0.791068	0.760275	0.729282	0.700337	0.669823	0.639223	0.610919	0.580925	0.548601	0.519039	0.491719	0.461101	0.428082	0.39848	0.371777	0.342278	0.309344	0.277044	0.247762	0.221908	0.195868	0.16337	0.126557	0.0907142	0.0580491	0.0348137	0.0183999	0.00917545	0.00407769	0.00168121	0.000640638	0.000215866	7.17553e-005	1.93513e-005	5.69285e-006	1.18638e-006	3.12622e-007	4.74113e-008	1.13039e-008	1.11293e-009	2.42144e-010	1.16415e-011	2.32831e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16415e-012	1.16415e-012	1.01281e-010	1.08266e-010	3.84985e-009	4.4296e-009	8.36828e-008	1.04589e-007	1.14143e-006	1.56954e-006	1.00576e-005	1.55106e-005	5.64086e-005	0.000100754	0.000186909	0.000412644	0.000284846	0.000945222	-6.46121e-005	0.000765653	-0.000457977	-0.000753479	0.000371605	-0.000443735	0.000138378	0.00119149	-0.000633793	-0.00123415	0.000965064	0.000970209	-0.00120299	-0.000765129	0.00146635	0.000848362	-0.00180163	-0.00140311	0.00202821	0.00252858	-0.00147666	-0.00377632	-0.0010217	0.00312561	0.00531691	0.00283293	-0.00493361	-0.0106517	-0.0112507	-0.00376216	0.0103646	0.0337153	0.0552846	0.0876927	0.113358	0.145053	0.178052	0.203565	0.235675	0.266324	0.291523	0.324806	0.359191	0.384023	0.411164	0.44685	0.478517	0.502556	0.53109	0.56773	0.60035	0.622718	0.647395	0.685038	0.723783	0.750092	0.770944	0.794363	0.82433	0.869401	0.915405	0.948542	0.973021	0.973692	0.966339	0.946362	0.921793	0.89395	0.86499	0.833841	0.804948	0.775003	0.744445	0.715938	0.685644	0.653635	0.624627	0.596441	0.565023	0.533519	0.505228	0.476711	0.444742	0.412762	0.384869	0.357915	0.326255	0.292066	0.261839	0.235503	0.209222	0.18033	0.145319	0.107467	0.0737973	0.0450858	0.025934	0.0131853	0.00632538	0.00272622	0.00108431	0.000403565	0.000131467	4.29356e-005	1.12133e-005	3.25685e-006	6.5812e-007	1.71912e-007	2.53052e-008	6.00121e-009	5.73928e-010	1.24564e-010	5.82077e-012	1.16415e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
