2000	21
2.98168e+085	5.41479e+086	5.10985e+085	-5.33809e+086	-1.30882e+086	5.14214e+086	2.07752e+086	-4.83137e+086	-2.79988e+086	4.41276e+086	3.45975e+086	-3.89567e+086	-4.04232e+086	3.29166e+086	4.53455e+086	-2.61419e+086	-4.92541e+086	1.87836e+086	5.20615e+086	-1.10058e+086	-5.37049e+086
-2.39815e+086	5.36159e+086	3.1992e+086	-4.88314e+086	-3.92888e+086	4.29556e+086	4.5709e+086	-3.61202e+086	-5.11092e+086	2.84785e+086	5.53685e+086	-2.02015e+086	-5.83915e+086	1.14744e+086	6.01102e+086	-2.49195e+085	-6.04855e+086	-6.54526e+085	5.95089e+086	1.54358e+086	-5.72018e+086
-5.16859e+086	3.96225e+086	5.76038e+086	-3.10111e+086	-6.22355e+086	2.17061e+086	6.54779e+086	-1.19157e+086	-6.72589e+086	1.85911e+085	6.75386e+086	8.23847e+085	-6.63105e+086	-1.81511e+086	6.36017e+086	2.7657e+086	-5.94722e+086	-3.65439e+086	5.40136e+086	4.46135e+086	-4.73475e+086
-7.34284e+086	1.23e+086	7.52623e+086	-1.05131e+085	-7.54148e+086	-1.02222e+086	7.38834e+086	2.12685e+086	-7.07026e+086	-3.18402e+086	6.59437e+086	4.17007e+086	-5.97131e+086	-5.06291e+086	5.21497e+086	5.84255e+086	-4.3422e+086	-6.49153e+086	3.37243e+086	6.99537e+086	-2.32726e+086
-8.23216e+086	-2.48727e+086	7.86001e+086	3.6618e+086	-7.31221e+086	-4.75468e+086	6.60107e+086	5.7415e+086	-5.74254e+086	-6.60018e+086	4.75585e+086	7.3115e+086	-3.66307e+086	-7.85948e+086	2.48861e+086	8.23184e+086	-1.25868e+086	-8.42019e+086	7.01284e+082	8.4203e+086	1.25729e+086
-7.29602e+086	-6.51031e+086	6.32274e+086	7.45485e+086	-5.20809e+086	-8.233e+086	3.97703e+086	8.8274e+086	-2.65712e+086	-9.22478e+086	1.27793e+086	9.41622e+086	1.29678e+085	-9.3974e+086	-1.53422e+086	9.16866e+086	2.90433e+086	-8.73503e+086	-4.20942e+086	8.10615e+086	5.42041e+086
-4.31334e+086	-9.915e+086	2.83145e+086	1.03376e+087	-1.28613e+086	-1.05293e+087	-2.88073e+085	1.04859e+087	1.85593e+086	-1.02085e+087	-3.38232e+086	9.70329e+086	4.83308e+086	-8.98143e+086	-6.17574e+086	8.05902e+086	7.38025e+086	-6.9566e+086	-8.41971e+086	5.69869e+086	9.27095e+086
4.83146e+085	-1.17012e+087	-2.23169e+086	1.1367e+087	3.93058e+086	-1.07788e+087	-5.54188e+086	9.94994e+086	7.02954e+086	-8.89898e+086	-8.36028e+086	7.64943e+086	9.50426e+086	-6.22922e+086	-1.04359e+087	4.67003e+086	1.11342e+087	-3.00661e+086	-1.15835e+087	1.27603e+086	1.1774e+087
6.35193e+086	-1.10225e+087	-7.99872e+086	9.82639e+086	9.46702e+086	-8.41068e+086	-1.07241e+087	6.80708e+086	1.17418e+087	-5.05152e+086	-1.24974e+087	3.1833e+086	1.29739e+087	-1.24419e+086	-1.31607e+087	-7.22475e+085	1.30533e+087	2.67282e+086	-1.26542e+087	-4.56335e+086	1.19722e+087
1.21006e+087	-7.43482e+086	-1.32109e+087	5.45995e+086	1.40263e+087	-3.36291e+086	-1.45285e+087	1.19062e+086	1.47064e+087	1.00827e+086	-1.45561e+087	-3.18453e+086	1.40808e+087	5.28945e+086	-1.32911e+087	-7.27597e+086	1.22045e+087	9.09969e+086	-1.08452e+087	-1.07199e+087	9.24336e+086
1.62701e+087	-1.10694e+086	-1.64346e+087	-1.34935e+086	1.6232e+087	3.77579e+086	-1.56669e+087	-6.11811e+086	1.4752e+087	8.3239e+086	-1.35079e+087	-1.03438e+087	1.19623e+087	1.21324e+087	-1.01497e+087	-1.36499e+087	8.11057e+086	1.48621e+087	-5.89025e+086	-1.57421e+087	3.53822e+086
1.74314e+087	7.06926e+086	-1.6374e+087	-9.51601e+086	1.49507e+087	1.17505e+087	-1.31934e+087	-1.37228e+087	1.11415e+087	1.53889e+087	-8.84098e+086	-1.67113e+087	6.34326e+086	1.76604e+087	-3.70416e+086	-1.82149e+087	9.82582e+085	1.83623e+087	1.7608e+086	-1.80992e+087	-4.46483e+086
1.45479e+087	1.55206e+087	-1.22277e+087	-1.73472e+087	9.63409e+086	1.87865e+087	-6.82507e+086	-1.98066e+087	3.86359e+086	2.03845e+087	-8.15935e+085	-2.05074e+087	-2.24967e+086	2.01723e+087	5.26468e+086	-1.93866e+087	-8.16173e+086	1.81678e+087	1.08762e+087	-1.65428e+087	-1.33475e+087
7.33088e+086	2.22145e+087	-4.01076e+086	-2.28127e+087	6.00651e+085	2.29013e+087	2.8232e+086	-2.24787e+087	-6.18418e+086	2.15544e+087	9.40703e+086	-2.01489e+087	-1.24196e+087	1.82937e+087	1.51544e+087	-1.603e+087	-1.75503e+087	1.34083e+087	1.95538e+087	-1.04869e+087	-2.11202e+087
-3.50279e+086	2.50499e+087	7.24604e+086	-2.39655e+087	-1.08278e+087	2.23457e+087	1.41682e+087	-2.02269e+087	-1.71925e+087	1.76566e+087	1.98329e+087	-1.46923e+087	-2.20302e+087	1.14002e+087	2.37353e+087	-7.85384e+086	-2.49099e+087	4.13225e+086	2.55276e+087	-3.18371e+085	-2.55746e+087
-1.61589e+087	2.23627e+087	1.94999e+087	-1.9447e+087	-2.24056e+087	1.60967e+087	2.48114e+087	-1.23867e+087	-2.66633e+087	8.40025e+086	2.79201e+087	-4.2265e+086	-2.85534e+087	-4.1191e+084	2.85489e+087	4.30747e+086	-2.79064e+087	-8.47713e+086	2.66402e+087	1.24572e+087	-2.47785e+087
-2.79442e+087	1.3448e+087	2.99523e+087	-8.97065e+086	-3.12916e+087	4.29243e+086	3.19322e+087	4.81952e+085	-3.18601e+087	-5.2456e+086	3.10767e+087	9.89186e+086	-2.95997e+087	-1.43167e+087	2.74617e+087	1.84213e+087	-2.47103e+087	-2.21138e+087	2.14067e+087	2.53119e+087	-1.76245e+087
-3.57124e+087	-1.02611e+086	3.5557e+087	6.34033e+086	-3.46073e+087	-1.15135e+087	3.28848e+087	1.643e+087	-3.04282e+087	-2.09798e+087	2.72924e+087	2.5061e+087	-2.35475e+087	-2.85821e+087	1.92772e+087	3.14643e+087	-1.45765e+087	-3.3643e+087	9.55026e+086	3.50696e+087	-4.31044e+086
-3.65334e+087	-1.88435e+087	3.37154e+087	2.38814e+087	-3.01439e+087	-2.83866e+087	2.58989e+087	3.22583e+087	-2.10757e+087	-3.54099e+087	1.57822e+087	3.77709e+087	-1.01368e+087	-3.92883e+087	4.26559e+086	3.99277e+087	1.70032e+086	-3.96747e+087	-7.62791e+086	3.85348e+087	1.33851e+087
-2.84763e+087	-3.64057e+087	2.30342e+087	3.98462e+087	-1.70769e+087	-4.23973e+087	1.07377e+087	4.40019e+087	-4.15866e+086	-4.46244e+087	-2.51303e+086	4.42507e+087	9.12803e+086	-4.28889e+087	-1.55384e+087	4.0569e+087	2.16009e+087	-3.73427e+087	-2.71803e+087	3.32816e+087	3.21521e+087
-1.13369e+087	-4.92833e+087	3.97121e+086	4.9874e+087	3.48399e+086	-4.93509e+087	-1.08621e+087	4.7726e+087	1.79979e+087	-4.50358e+087	-2.47318e+087	4.13404e+087	3.09129e+087	-3.67223e+087	-3.64029e+087	3.12842e+087	4.10788e+087	-2.51474e+087	-4.48364e+087	1.84485e+087	4.75916e+087
1.28819e+087	-5.31103e+087	-2.08181e+087	4.99958e+087	2.82902e+087	-4.57644e+087	-3.51313e+087	4.0511e+087	4.11884e+087	-3.43534e+087	-4.63259e+087	2.74292e+087	5.04286e+087	-1.98933e+087	-5.34045e+087	1.19138e+087	5.51867e+087	-3.66855e+086	-5.57353e+087	-4.65852e+086	5.50379e+087
3.99189e+087	-4.46853e+087	-4.65946e+087	3.77187e+087	5.22303e+087	-2.9909e+087	-5.67002e+087	2.14311e+087	5.99045e+087	-1.24748e+087	-6.17715e+087	3.24063e+086	6.22592e+087	6.06497e+086	-6.13562e+087	-1.5234e+087	5.90823e+087	2.4062e+087	-5.54878e+087	-3.23518e+087	5.06528e+087
6.37534e+087	-2.30569e+087	-6.71956e+087	1.30125e+087	6.91372e+087	-2.67641e+086	-6.95352e+087	-7.72005e+086	6.8381e+087	1.79442e+087	-6.57004e+087	-2.77671e+087	6.15531e+087	3.69688e+087	-5.60315e+087	-4.53437e+087	4.92583e+087	5.27045e+087	-4.13844e+087	-5.8887e+087	3.25851e+087
7.7664e+087	9.68035e+086	-7.6213e+087	-2.10707e+087	7.30594e+087	3.19917e+087	-6.82743e+087	-4.21991e+087	6.19649e+087	5.14645e+087	-5.42726e+087	-5.95804e+087	4.53692e+087	6.6365e+087	-3.54534e+087	-7.16661e+087	2.47463e+087	7.53652e+087	-1.34865e+087	-7.73794e+087	1.92504e+086
7.57251e+087	4.81496e+087	-6.85252e+087	-5.83888e+087	5.97938e+087	6.73251e+087	-4.97266e+087	-7.47589e+087	3.8549e+087	8.05239e+087	-2.65113e+087	-8.44909e+087	1.38828e+087	8.65706e+087	-9.4558e+085	-8.6716e+087	-1.20116e+087	8.49234e+087	2.46996e+087	-8.12323e+087	-3.68358e+087
5.44788e+087	8.42122e+087	-4.18906e+087	-9.04686e+087	2.83653e+087	9.47052e+087	-1.42056e+087	-9.68278e+087	-2.71682e+085	9.6789e+087	1.47424e+087	-9.45894e+087	-2.88826e+087	9.02777e+087	4.23761e+087	-8.39496e+087	-5.49214e+087	7.57456e+087	6.62385e+087	-6.58484e+087	-7.60751e+087
1.4407e+087	1.08305e+088	1.77957e+086	-1.08033e+088	-1.79281e+087	1.05348e+088	3.36777e+087	-1.00311e+088	-4.86759e+087	9.30355e+087	6.2587e+087	-8.36832e+087	-7.50994e+087	7.24631e+087	8.59329e+087	-5.96252e+087	-9.48452e+087	4.54556e+087	1.01637e+088	-3.027e+087	-1.06157e+088
-3.92084e+087	1.11461e+088	5.58638e+087	-1.03106e+088	-7.12732e+087	9.24465e+087	8.50925e+087	-7.97229e+087	-9.70126e+087	6.52198e+087	1.06767e+088	-4.92616e+087	-1.14136e+088	3.2205e+087	1.18955e+088	-1.44307e+087	-1.21115e+088	-3.66498e+086	1.20568e+088	2.16785e+087	-1.17326e+088
-9.64053e+087	8.76933e+087	1.09506e+088	-7.13214e+087	-1.20161e+088	5.33551e+087	1.28135e+088	-3.41966e+087	-1.33248e+088	1.4275e+087	1.35387e+088	5.96402e+086	-1.34503e+088	-2.60677e+087	1.30614e+088	4.55869e+087	-1.23807e+088	-6.40859e+087	1.14233e+088	8.11522e+087	-1.02104e+088
-1.43855e+088	3.62156e+087	1.49259e+088	-1.39047e+087	-1.5133e+088	-8.71895e+086	1.50023e+088	3.11491e+087	-1.45366e+088	-5.28838e+087	1.37465e+088	7.34364e+087	-1.26495e+088	-9.23468e+087	1.127e+088	1.09192e+088	-9.63886e+087	-1.23596e+088	7.7923e+087	1.35236e+088	-5.77151e+087
-1.67337e+088	-3.70629e+087	1.61789e+088	6.12428e+087	-1.52627e+088	-8.40572e+087	1.40056e+088	1.04996e+088	-1.24358e+088	-1.23592e+088	1.05885e+088	1.39426e+088	-8.50488e+087	-1.52146e+088	6.23155e+087	1.61464e+088	-3.81916e+087	-1.67174e+088	1.3215e+087	1.69146e+088	1.20577e+087
-1.55057e+088	-1.19345e+088	1.37213e+088	1.39847e+088	-1.16302e+088	-1.57228e+088	9.27923e+087	1.711e+088	-6.72109e+087	-1.81152e+088	4.01302e+087	1.8716e+088	-1.21559e+087	-1.88987e+088	-1.6087e+087	1.86591e+088	4.39679e+087	-1.80025e+088	-7.08649e+087	1.69435e+088	9.61785e+087
-1.01176e+088	-1.92412e+088	7.24151e+087	2.03226e+088	-4.20332e+087	-2.09501e+088	1.07104e+087	2.11101e+088	2.08521e+087	-2.07987e+088	-5.19477e+087	2.00231e+088	8.18807e+087	-1.88004e+088	-1.09981e+088	1.71577e+088	1.35622e+088	-1.51317e+088	-1.5823e+088	1.27674e+088	1.77302e+088
-8.74802e+086	-2.3581e+088	-2.64943e+087	2.31838e+088	6.11486e+087	-2.22687e+088	-9.44401e+087	2.08565e+088	1.25624e+088	-1.89787e+088	-1.54002e+088	1.66774e+088	1.78939e+088	-1.40038e+088	-1.99877e+088	1.10177e+088	2.16346e+088	-7.78541e+087	-2.27978e+088	4.37914e+087	2.34514e+088
1.08833e+088	-2.31373e+088	-1.43406e+088	2.09927e+088	1.7478e+088	-1.8379e+088	-2.02253e+088	1.53549e+088	2.25212e+088	-1.19881e+088	-2.43143e+088	8.35386e+087	2.55643e+088	-4.53343e+087	-2.6243e+088	6.12094e+086	2.63353e+088	3.32268e+087	-2.58389e+088	-7.18316e+087	2.47649e+088
2.28589e+088	-1.68314e+088	-2.53731e+088	1.3038e+088	2.73209e+088	-8.95319e+087	-2.86588e+088	4.66828e+087	2.9357e+088	-2.79213e+086	-2.93998e+088	-4.11578e+087	2.87861e+088	8.41839e+087	-2.75294e+088	-1.25325e+088	2.56577e+088	1.63662e+088	-2.32125e+088	-1.98341e+088	2.02483e+088
3.21288e+088	-4.77336e+087	-3.28405e+088	-1.35474e+086	3.28187e+088	5.04173e+087	-3.20642e+088	-9.83567e+087	3.05938e+088	1.441e+088	-2.84406e+088	-1.86622e+088	2.56525e+088	2.24973e+088	-2.22917e+088	-2.58293e+088	1.8433e+088	2.85838e+088	-1.41624e+088	-3.06993e+088	9.57506e+087
3.57159e+088	1.1469e+088	-3.4e+088	-1.65503e+088	3.15244e+088	2.12625e+088	-2.83448e+088	-2.55002e+088	2.45324e+088	2.91686e+088	-2.01726e+088	-3.21855e+088	1.53627e+088	3.44833e+088	-1.02101e+088	-3.60104e+088	4.82973e+087	3.67326e+088	6.58395e+086	-3.66337e+088	-6.13197e+087
3.13157e+088	2.88979e+088	-2.69951e+088	-3.29314e+088	2.20712e+088	3.62298e+088	-1.66542e+088	-3.87195e+088	1.08652e+088	4.03448e+088	-4.83404e+087	-4.10693e+088	-1.30456e+087	4.08765e+088	7.41338e+087	-3.97704e+088	-1.3356e+088	3.77755e+088	1.9e+088	-3.49361e+088	-2.42194e+088
1.80363e+088	4.34756e+088	-1.15378e+088	-4.5198e+088	4.78095e+087	4.59111e+088	2.08315e+087	-4.55993e+088	-8.90083e+087	4.42697e+088	1.55195e+088	-4.19517e+088	-2.1791e+088	3.8697e+088	2.75751e+088	-3.4578e+088	-3.27425e+088	2.96865e+088	3.71779e+088	-2.41313e+088	-4.07823e+088
-3.02814e+087	5.08692e+088	1.06306e+088	-4.92776e+088	-1.79963e+088	4.65856e+088	2.49608e+088	-4.28533e+088	-3.13681e+088	3.81646e+088	3.70748e+088	-3.26241e+088	-4.19532e+088	2.63555e+088	4.58939e+088	-1.94986e+088	-4.88086e+088	1.22064e+088	5.06323e+088	-4.64121e+087	-5.13242e+088
-2.85765e+088	4.74545e+088	3.56673e+088	-4.21209e+088	-4.19621e+088	3.58463e+088	4.73205e+088	-2.87711e+088	-5.16226e+088	2.10538e+088	5.4772e+088	-1.28671e+088	-5.66981e+088	4.39373e+087	5.73574e+088	4.17698e+087	-5.67349e+088	-1.26539e+088	5.48442e+088	2.08479e+088	-5.17275e+088
-5.3372e+088	3.13936e+088	5.80611e+088	-2.27136e+088	-6.14539e+088	1.35256e+088	6.34748e+088	-4.03537e+087	-6.40788e+088	-5.54479e+087	6.32522e+088	1.50005e+088	-6.10133e+088	-2.41201e+088	5.74116e+088	3.27001e+088	-5.25272e+088	-4.05486e+088	4.64687e+088	4.74908e+088	-3.93714e+088
-7.10632e+088	3.53528e+087	7.15879e+088	7.16519e+087	-7.05137e+088	-1.77066e+088	6.78651e+088	2.7853e+088	-6.37015e+088	-3.73776e+088	5.81159e+088	4.60668e+088	-5.12331e+088	-5.37264e+088	4.32065e+088	6.01847e+088	-3.4215e+088	-6.52976e+088	2.44589e+088	6.89509e+088	-1.41557e+088
-7.54859e+088	-3.21275e+088	7.06804e+088	4.26906e+088	-6.42958e+088	-5.23013e+088	5.64752e+088	6.07447e+088	-4.73938e+088	-6.78319e+088	3.72548e+088	7.34041e+088	-2.62848e+088	-7.73363e+088	1.47288e+088	7.95401e+088	-2.84441e+087	-7.99661e+088	-9.10324e+087	7.86045e+088	2.08478e+088
-6.22421e+088	-6.86691e+088	5.19759e+088	7.64347e+088	-4.05478e+088	-8.2494e+088	2.82137e+088	8.67119e+088	-1.52497e+088	-8.8994e+088	1.94582e+087	8.9289e+088	1.14003e+088	-8.75897e+088	-2.44903e+088	8.39334e+088	3.70321e+088	-7.84014e+088	-4.87459e+088	7.11167e+088	5.93704e+088
-3.02322e+088	-9.72236e+088	1.57e+088	9.95656e+088	-8.15665e+086	-9.96844e+088	-1.40878e+088	9.75778e+088	2.86768e+088	-9.32929e+088	-4.26249e+088	8.69254e+088	5.56199e+088	-7.8617e+088	-6.73711e+088	6.85528e+088	7.76158e+088	-5.69569e+088	-8.61254e+088	4.40876e+088	9.27102e+088
1.72512e+088	-1.08707e+089	-3.34973e+088	1.03694e+089	4.89968e+088	-9.63664e+088	-6.34033e+088	8.68866e+088	7.63945e+088	-7.54675e+088	-8.76795e+088	6.23642e+088	9.70055e+088	-4.78693e+088	-1.04164e+089	3.23061e+088	1.08993e+089	-1.60215e+088	-1.11387e+089	-6.21247e+086	1.1129e+089
7.22504e+088	-9.60195e+088	-8.65976e+088	8.3071e+088	9.9012e+088	-6.82663e+088	-1.09217e+089	5.19372e+088	1.16983e+089	-3.4449e+088	-1.22137e+089	1.61929e+088	1.24564e+089	2.42301e+087	-1.24207e+089	-2.09831e+088	1.21075e+089	3.90734e+088	-1.15237e+089	-5.62904e+088	1.06822e+089
1.22961e+089	-5.63075e+088	-1.3137e+089	3.66685e+088	1.36846e+089	-1.62092e+088	-1.39267e+089	-4.61274e+087	1.3858e+089	2.53312e+088	-1.34798e+089	-4.54824e+088	1.28006e+089	6.46158e+088	-1.18356e+089	-8.23038e+088	1.06061e+089	9.81513e+088	-9.13956e+088	-1.11805e+089	7.46868e+088
1.55709e+089	7.27524e+087	-1.54614e+089	-3.03856e+088	1.50066e+089	5.28193e+088	-1.42167e+089	-7.40745e+088	1.31094e+089	9.36755e+088	-1.17095e+089	-1.11183e+089	1.00482e+089	1.26206e+089	-8.1626e+088	-1.38408e+089	6.09472e+088	1.47515e+089	-3.89066e+088	-1.53326e+089	1.59953e+088
1.57889e+089	8.48561e+088	-1.45199e+089	-1.06556e+089	1.29265e+089	1.25877e+089	-1.10443e+089	-1.4239e+089	8.91561e+088	1.55723e+089	-6.58798e+088	-1.65578e+089	4.11343e+088	1.71733e+089	-1.54724e+088	-1.74051e+089	-1.05336e+088	1.72479e+089	3.63037e+088	-1.67051e+089	-6.12634e+088
1.21359e+089	1.60628e+089	-9.73461e+088	-1.75172e+089	7.11563e+088	1.85804e+089	-4.33764e+088	-1.92289e+089	1.46281e+088	1.94482e+089	1.44453e+088	-1.92331e+089	-4.31934e+088	1.85885e+089	7.09738e+088	-1.75286e+089	-9.71662e+088	1.6077e+089	1.21186e+089	-1.42659e+089	-1.42499e+089
4.55778e+088	2.15305e+089	-1.33961e+088	-2.17297e+089	-1.90876e+088	2.14437e+089	5.1147e+088	-2.0679e+089	-8.20646e+088	1.94527e+089	1.11148e+089	-1.77921e+089	-1.37747e+089	1.57343e+089	1.61267e+089	-1.33251e+089	-1.8118e+089	1.06181e+089	1.97043e+089	-7.67381e+088	-2.08503e+089
-6.03742e+088	2.30048e+089	9.47543e+088	-2.15874e+089	-1.27021e+089	1.96879e+089	1.56454e+089	-1.73488e+089	-1.82394e+089	1.46224e+089	2.04261e+089	-1.15697e+089	-2.21564e+089	8.25897e+088	2.33915e+089	-4.76393e+088	-2.41038e+089	1.16256e+088	2.42773e+089	2.46485e+088	-2.39082e+089
-1.77657e+089	1.91266e+089	2.06235e+089	-1.6043e+089	-2.3021e+089	1.2601e+089	2.49046e+089	-8.87755e+088	-2.62322e+089	4.95603e+088	2.69741e+089	-9.24144e+087	-2.71135e+089	-3.12799e+088	2.66472e+089	7.1099e+088	-2.55854e+089	-1.09327e+089	2.39518e+089	1.45112e+089	-2.17827e+089
-2.7993e+089	9.52931e+088	2.94159e+089	-5.13193e+088	-3.0182e+089	6.19621e+087	3.02742e+089	3.90664e+088	-2.96906e+089	-8.34554e+088	2.84441e+089	1.25978e+089	-2.65626e+089	-1.65682e+089	2.40878e+089	2.01681e+089	-2.10748e+089	-2.3317e+089	1.75908e+089	2.59449e+089	-1.37134e+089
-3.38037e+089	-4.82291e+088	3.30812e+089	9.76754e+088	-3.16198e+089	-1.44944e+089	2.94524e+089	1.88978e+089	-2.66275e+089	-2.28792e+089	2.32083e+089	2.63494e+089	-1.92711e+089	-2.92308e+089	1.49037e+089	3.14587e+089	-1.02035e+089	-3.29834e+089	5.2753e+088	3.37709e+089	-2.28965e+087
-3.26552e+089	-2.15441e+089	2.94336e+089	2.59428e+089	-2.55544e+089	-2.97625e+089	2.11044e+089	3.29178e+089	-1.61833e+089	-3.53382e+089	1.09011e+089	3.69693e+089	-5.37603e+088	-3.77745e+089	-2.68673e+087	3.77355e+089	5.90702e+088	-3.68531e+089	-1.14133e+089	3.5147e+089	1.66647e+089
-2.3103e+089	-3.70663e+089	1.75619e+089	3.96898e+089	-1.1628e+089	-4.14272e+089	5.4343e+088	4.22397e+089	8.80726e+087	-4.21093e+089	-7.17573e+088	4.10386e+089	1.33099e+089	-3.90513e+089	-1.91462e+089	3.61916e+089	2.45542e+089	-3.2523e+089	-2.94133e+089	2.81275e+089	3.36152e+089
-5.4326e+088	-4.72325e+089	-1.62717e+088	4.69873e+089	8.65121e+088	-4.56928e+089	-1.54824e+089	4.33781e+089	2.1968e+089	-4.00952e+089	-2.79627e+089	3.59172e+089	3.33324e+089	-3.09373e+089	-3.79569e+089	2.52665e+089	4.17328e+089	-1.90312e+089	-4.45759e+089	1.23703e+089	4.64228e+089
1.79812e+089	-4.81839e+089	-2.51821e+089	4.44177e+089	3.18212e+089	-3.96593e+089	-3.77502e+089	3.40155e+089	4.28363e+089	-2.76125e+089	-4.69658e+089	2.05934e+089	5.0046e+089	-1.3115e+089	-5.20078e+089	5.34406e+088	5.28073e+089	2.54602e+088	-5.24263e+089	-1.03793e+089	5.08736e+089
4.27456e+089	-3.73931e+089	-4.83325e+089	3.01668e+089	5.28405e+089	-2.22665e+089	-5.61689e+089	1.38689e+089	5.82433e+089	-5.16198e+088	-5.90173e+089	-3.65954e+088	5.84731e+089	1.23985e+089	-5.66226e+089	-2.08597e+089	5.35068e+089	2.88544e+089	-4.9195e+089	-3.62043e+089	4.37834e+089
6.30397e+089	-1.46235e+089	-6.52225e+089	4.87359e+088	6.59488e+089	4.98583e+088	-6.52027e+089	-1.47341e+089	6.3001e+089	2.41532e+089	-5.93929e+089	-3.30321e+089	5.44586e+089	4.11724e+089	-4.8308e+089	-4.83921e+089	4.10782e+089	5.45298e+089	-3.29303e+089	-5.94489e+089	2.40459e+089
7.27071e+089	1.7442e+089	-7.00968e+089	-2.79192e+089	6.59207e+089	3.77737e+089	-6.02727e+089	-4.67851e+089	5.32792e+089	5.47516e+089	-4.50966e+089	-6.1495e+089	3.59075e+089	6.68641e+089	-2.59169e+089	-7.07386e+089	1.53478e+089	7.3032e+089	-4.4356e+088	-7.3693e+089	-6.57622e+088
6.67025e+089	5.3143e+089	-5.87565e+089	-6.19236e+089	4.94975e+089	6.93221e+089	-3.9133e+089	-7.51731e+089	2.7895e+089	7.93456e+089	-1.60349e+089	-8.1746e+089	3.81769e+088	8.23202e+089	8.48374e+088	-8.10548e+089	-2.05949e+089	7.79778e+089	3.22456e+089	-7.31578e+089	-4.31762e+089
4.26227e+089	8.45077e+089	-2.99898e+089	-8.89871e+089	1.66861e+089	9.14797e+089	-3.00925e+088	-9.19301e+089	-1.07346e+089	9.03281e+089	2.4238e+089	-8.67091e+089	-3.71988e+089	8.11537e+089	4.93275e+089	-7.37851e+089	-6.0353e+089	6.47677e+089	7.00295e+089	-5.43024e+089	-7.81413e+089
1.96046e+088	1.02661e+090	1.33839e+089	-1.00656e+090	-2.84306e+089	9.64036e+089	4.28432e+089	-8.99987e+089	-5.62992e+089	8.15849e+089	6.84973e+089	-7.13499e+089	-7.91645e+089	5.95221e+089	8.80622e+089	-4.6365e+089	-9.49912e+089	3.2172e+089	9.97971e+089	-1.72596e+089	-1.02373e+090
-4.92979e+089	9.9805e+089	6.42131e+089	-9.02024e+089	-7.76955e+089	7.85851e+089	8.94438e+089	-6.52132e+089	-9.91951e+089	5.03858e+089	1.06731e+090	-3.44345e+089	-1.11883e+090	1.77154e+089	1.14534e+090	-6.01656e+087	-1.14626e+090	-1.6525e+089	1.12155e+090	3.32828e+089	-1.07178e+090
-1.01044e+090	7.14272e+089	1.11715e+090	-5.47253e+089	-1.19892e+090	3.68003e+089	1.25393e+090	-1.80534e+089	-1.28095e+090	-1.09572e+088	1.27936e+090	2.02189e+089	-1.2492e+090	-3.88887e+089	1.19113e+090	5.66882e+089	-1.10645e+090	-7.32202e+089	9.9703e+089	8.81159e+089	-8.65324e+089
-1.40533e+090	1.82376e+089	1.43253e+090	3.17658e+088	-1.42774e+090	-2.45212e+089	1.39107e+090	4.53186e+089	-1.32334e+090	-6.51034e+089	1.22607e+090	8.34329e+089	-1.10143e+090	-9.9897e+089	9.5219e+089	1.14128e+090	-7.81676e+089	-1.25807e+090	5.9369e+089	1.34675e+090	-3.92426e+089
-1.54904e+090	-5.27091e+089	1.47018e+090	7.46833e+089	-1.35849e+090	-9.49913e+089	1.21647e+090	1.13179e+090	-1.04729e+090	-1.28839e+090	8.54733e+089	1.41621e+090	-6.43106e+089	-1.51238e+090	4.17128e+089	1.57474e+090	-1.81839e+089	-1.60191e+090	-5.75146e+088	1.59328e+090	2.95595e+089
-1.34336e+090	-1.2819e+090	1.1517e+090	1.454e+090	-9.34307e+089	-1.59365e+090	6.96043e+089	1.69773e+090	-4.42243e+089	-1.76389e+090	1.78585e+089	1.79067e+090	8.90394e+088	-1.77743e+090	-3.54652e+089	1.72448e+090	6.12325e+089	-1.63299e+090	-8.56312e+089	1.505e+090	1.08117e+090
-7.52597e+089	-1.90566e+090	4.67729e+089	1.97551e+090	-1.72393e+089	-2.00124e+090	-1.26802e+089	1.9823e+090	4.23162e+089	-1.9191e+090	-7.10055e+089	1.81305e+090	9.81064e+089	-1.66651e+090	-1.23013e+090	1.48274e+090	1.45169e+090	-1.26583e+090	-1.64081e+090	1.02063e+090	1.79326e+090
1.72135e+089	-2.21074e+090	-5.02563e+089	2.13554e+090	8.21793e+089	-2.01264e+090	-1.12269e+090	1.84481e+090	1.39851e+090	-1.6358e+090	-1.64309e+090	1.39027e+090	1.85096e+090	-1.11371e+090	-2.01744e+090	8.12284e+089	2.13884e+090	-4.92708e+089	-2.21243e+090	1.6211e+089	2.23657e+090
1.28396e+090	-2.04207e+090	-1.58913e+090	1.80445e+090	1.85884e+090	-1.52652e+090	-2.08705e+090	1.21451e+090	2.26866e+090	-8.75395e+089	-2.39961e+090	5.1676e+089	2.47695e+090	-1.46612e+089	-2.49894e+090	-2.26786e+089	2.46509e+090	5.95108e+089	-2.37613e+090	-9.50139e+089	2.23406e+090
2.353e+090	-1.32379e+090	-2.55076e+090	9.42454e+089	2.69158e+090	-5.40047e+089	-2.77231e+090	1.2558e+089	2.79114e+090	2.91673e+089	-2.74765e+090	-7.02381e+089	2.64279e+090	1.09736e+090	-2.4789e+090	-1.46779e+090	2.25961e+090	1.80541e+090	-1.98982e+090	-2.10269e+090	1.67554e+090
