2000	21
-1.95278e+041	1.48002e+040	2.02625e+041	1.6014e+040	-2.06413e+041	-4.32626e+040	2.06342e+041	6.76035e+040	-2.01598e+041	-9.01562e+040	1.91014e+041	1.11806e+041	-1.73592e+041	-1.32743e+041	1.49129e+041	1.52426e+041	-1.18627e+041	-1.69916e+041	8.42479e+040	1.84353e+041	-4.87756e+040
-2.90642e+041	-5.82055e+041	2.00805e+041	6.29571e+041	-1.17498e+041	-6.62395e+041	4.00432e+040	6.79514e+041	3.50415e+040	-6.79075e+041	-1.11929e+041	6.58716e+041	1.93231e+041	-6.16825e+041	-2.78626e+041	5.5406e+041	3.64888e+041	-4.74228e+041	-4.47157e+041	3.83889e+041	5.20672e+041
1.36345e+042	-1.31923e+042	-1.61663e+042	1.10702e+042	1.82045e+042	-8.98706e+041	-1.97282e+042	6.87017e+041	2.07292e+042	-4.58619e+041	-2.11861e+042	2.00975e+041	2.10654e+042	9.09606e+040	-2.03495e+042	-4.1121e+041	1.90732e+042	7.43838e+041	-1.73433e+042	-1.06785e+042	1.53247e+042
5.64099e+042	3.1509e+042	-5.25601e+042	-4.0486e+042	4.82905e+042	4.7912e+042	-4.3514e+042	-5.3816e+042	3.79138e+042	5.82869e+042	-3.10801e+042	-6.13676e+042	2.27157e+042	6.30321e+042	-1.2817e+042	-6.32462e+042	1.74747e+041	6.20632e+042	9.83206e+041	-5.96805e+042	-2.11449e+042
-2.25709e+042	1.94964e+043	5.54325e+042	-1.91762e+043	-8.43066e+042	1.85619e+043	1.09078e+043	-1.75958e+043	-1.30241e+043	1.61778e+043	1.48402e+043	-1.42061e+043	-1.63884e+043	1.16331e+043	1.766e+043	-8.50929e+042	-1.86217e+043	4.99363e+042	1.92448e+043	-1.32152e+042	-1.9528e+043
-6.07938e+043	7.79589e+042	6.35521e+043	1.78467e+042	-6.50378e+043	-1.04458e+043	6.51443e+043	1.8302e+043	-6.36844e+043	-2.56186e+043	6.0416e+043	3.26367e+043	-5.51472e+043	-3.94395e+043	4.78736e+043	4.59133e+043	-3.8876e+043	-5.1806e+043	2.87175e+043	5.68377e+043	-1.81247e+043
-9.96746e+043	-1.78723e+044	7.25689e+043	1.9467e+044	-4.6692e+043	-2.05719e+044	2.20225e+043	2.11545e+044	2.19651e+042	-2.11769e+044	-2.69669e+043	2.05982e+044	5.29672e+043	-1.93971e+044	-8.01556e+043	1.76038e+044	1.07703e+044	-1.53196e+044	-1.34248e+044	1.27101e+044	1.58322e+044
4.05894e+044	-4.37088e+044	-4.8752e+044	3.73561e+044	5.53891e+044	-3.08791e+044	-6.03873e+044	2.41284e+044	6.37168e+044	-1.68024e+044	-6.53593e+044	8.60804e+043	6.52896e+044	5.71335e+042	-6.35168e+044	-1.0575e+044	6.01554e+044	2.0973e+044	-5.54694e+044	-3.11755e+044	4.98486e+044
1.80925e+045	9.03032e+044	-1.70349e+045	-1.18855e+045	1.57742e+045	1.42785e+045	-1.42899e+045	-1.62028e+045	1.25113e+045	1.76812e+045	-1.03475e+045	-1.87365e+045	7.73446e+044	1.93781e+045	-4.67973e+044	-1.96083e+045	1.28334e+044	1.9441e+045	2.27534e+044	-1.89152e+045	-5.77987e+044
-4.12273e+044	6.17215e+045	1.43389e+045	-6.10992e+045	-2.3472e+045	5.93746e+045	3.14321e+045	-5.64045e+045	-3.83146e+045	5.19694e+045	4.4279e+045	-4.58595e+045	-4.94375e+045	3.79994e+045	5.37999e+045	-2.85529e+045	-5.72907e+045	1.7953e+045	5.98097e+045	-6.83244e+044	-6.12916e+045
-1.88642e+046	3.40292e+045	1.9857e+046	-4.383e+044	-2.04183e+046	-2.29815e+045	2.05101e+046	4.82156e+045	-2.00875e+046	-7.19211e+045	1.91022e+046	9.47153e+045	-1.75226e+046	-1.16857e+046	1.53628e+046	1.38083e+046	-1.2705e+046	-1.57698e+046	9.69879e+045	1.74819e+046	-6.53561e+045
-3.3772e+046	-5.46789e+046	2.56188e+046	5.99746e+046	-1.76285e+046	-6.36907e+046	9.83051e+045	6.5718e+046	-2.06703e+045	-6.59768e+046	-5.89324e+045	6.44087e+046	1.42132e+046	-6.10138e+046	-2.28781e+046	5.591e+046	3.16621e+046	-4.93754e+046	-4.01788e+046	4.18336e+046	4.79837e+046
1.20222e+047	-1.43765e+047	-1.46361e+047	1.24846e+047	1.67869e+047	-1.04879e+047	-1.84282e+047	8.35643e+046	1.95475e+047	-6.02374e+046	-2.01471e+047	3.4249e+046	2.02347e+047	-5.3768e+045	-1.98264e+047	-2.59003e+046	1.8959e+047	5.8386e+046	-1.76992e+047	-9.04101e+046	1.61392e+047
5.77958e+047	2.5611e+047	-5.49278e+047	-3.46501e+047	5.12457e+047	4.23349e+047	-4.66948e+047	-4.86072e+047	4.11178e+047	5.35182e+047	-3.43201e+047	-5.71479e+047	2.61786e+047	5.95539e+047	-1.67478e+047	-6.07681e+047	6.31608e+046	6.0826e+047	4.62019e+046	-5.97986e+047	-1.54556e+047
-3.80409e+046	1.94696e+048	3.54638e+047	-1.9391e+048	-6.42318e+047	1.89246e+048	8.97184e+047	-1.80326e+048	-1.1207e+048	1.66675e+048	1.31679e+048	-1.47896e+048	-1.48874e+048	1.23944e+048	1.63735e+048	-9.5364e+047	-1.76075e+048	6.33698e+047	1.85557e+048	-2.9685e+047	-1.91847e+048
-5.83619e+048	1.35794e+048	6.18374e+048	-4.43668e+047	-6.38965e+048	-4.16797e+047	6.44076e+048	1.22357e+048	-6.32572e+048	-1.98949e+048	6.03536e+048	2.72934e+048	-5.56633e+048	-3.44971e+048	4.92697e+048	4.14351e+048	-4.14176e+048	-4.79078e+048	3.25139e+048	5.36422e+048	-2.30669e+048
-1.13331e+049	-1.6672e+049	8.88615e+048	1.84164e+049	-6.42996e+048	-1.96624e+049	3.9802e+048	2.03733e+049	-1.50613e+048	-2.05311e+049	-1.04289e+048	2.01319e+049	3.70223e+048	-1.91897e+049	-6.46286e+048	1.77466e+049	9.25969e+048	-1.58805e+049	-1.19811e+049	1.37013e+049	1.44939e+049
3.54157e+049	-4.70009e+049	-4.37464e+049	4.13906e+049	5.06883e+049	-3.52777e+049	-5.60733e+049	2.86028e+049	5.98505e+049	-2.1226e+049	-6.20374e+049	1.30142e+049	6.26845e+049	-3.94201e+048	-6.18672e+049	-5.83723e+048	5.97004e+049	1.59807e+049	-5.63539e+049	-2.60112e+049	5.20456e+049
1.83985e+050	7.17422e+049	-1.76334e+050	-1.00261e+050	1.65691e+050	1.24865e+050	-1.51894e+050	-1.45283e+050	1.34594e+050	1.61606e+050	-1.13398e+050	-1.74069e+050	8.81188e+049	1.82886e+050	-5.90244e+049	-1.88189e+050	2.69735e+049	1.90062e+050	6.63399e+048	-1.8861e+050	-4.00947e+049
1.62301e+049	6.12221e+050	8.16719e+049	-6.13298e+050	-1.71999e+050	6.01242e+050	2.53328e+050	-5.75014e+050	-3.25739e+050	5.33592e+050	3.90114e+050	-4.76343e+050	-4.47313e+050	4.03601e+050	4.97587e+050	-3.17185e+050	-5.40403e+050	2.20571e+050	5.74643e+050	-1.18517e+050	-5.98989e+050
-1.80058e+051	5.14058e+050	1.91995e+051	-2.32792e+050	-1.99381e+051	-3.67475e+049	2.01771e+051	2.93586e+050	-1.98865e+051	-5.40188e+050	1.90502e+051	7.79797e+050	-1.76723e+051	-1.01375e+051	1.57877e+051	1.2398e+051	-1.34704e+051	-1.452e+051	1.08328e+051	1.64193e+051	-8.0111e+050
-3.77334e+051	-5.06674e+051	3.04023e+051	5.63784e+051	-2.28787e+051	-6.05403e+051	1.52221e+051	6.30313e+051	-7.37989e+050	-6.38069e+051	-7.49589e+049	6.28817e+051	9.2309e+050	-6.03274e+051	-1.80156e+051	5.6285e+051	2.69066e+051	-5.09747e+051	-3.55761e+051	4.46851e+051	4.36266e+051
1.03708e+052	-1.52871e+052	-1.30167e+052	1.363e+052	1.52499e+052	-1.17692e+052	-1.70135e+052	9.69343e+051	1.82877e+052	-7.37523e+051	-1.90782e+052	4.79109e+051	1.94044e+052	-1.94577e+051	-1.92934e+052	-1.10981e+051	1.87796e+052	4.27494e+051	-1.79066e+052	-7.4119e+051	1.67254e+052
5.83895e+052	1.97941e+052	-5.63923e+052	-2.87699e+052	5.33487e+052	3.6626e+052	-4.92074e+052	-4.32585e+052	4.38907e+052	4.86737e+052	-3.73277e+052	-5.29329e+052	2.95097e+052	5.6101e+052	-2.05474e+052	-5.82194e+052	1.07025e+052	5.93042e+052	-3.76314e+050	-5.93599e+052	-9.94858e+051
1.37756e+052	1.91967e+053	1.64536e+052	-1.93381e+053	-4.47452e+052	1.9046e+053	7.06193e+052	-1.82906e+053	-9.40076e+052	1.70501e+053	1.15082e+053	-1.53189e+053	-1.34041e+053	1.31187e+053	1.50933e+053	-1.05094e+053	-1.65583e+053	7.59224e+052	1.7762e+053	-4.50015e+052	-1.86573e+053
-5.54034e+053	1.8795e+053	5.94476e+053	-1.01583e+053	-6.20507e+053	1.74133e+052	6.30668e+053	6.40347e+052	-6.24118e+053	-1.43133e+053	6.00618e+053	2.20496e+053	-5.60605e+053	-2.96275e+053	5.05354e+053	3.6968e+053	-4.37108e+053	-4.38882e+053	3.59006e+053	5.01287e+053	-2.74738e+053
-1.24807e+054	-1.53481e+054	1.02877e+054	1.72089e+054	-7.99002e+053	-1.85935e+054	5.60736e+053	1.94621e+054	-3.13366e+053	-1.98024e+054	5.5174e+052	1.96233e+054	2.14552e+053	-1.89521e+054	-4.93578e+053	1.78337e+054	7.75735e+053	-1.63305e+054	-1.05125e+054	1.4519e+054	1.30824e+054
3.01652e+054	-4.95008e+054	-3.85478e+054	4.46256e+054	4.57136e+054	-3.89896e+054	-5.14761e+054	3.25737e+054	5.57631e+054	-2.53305e+054	-5.85868e+054	1.72326e+054	6.00087e+054	-8.3302e+053	-6.01146e+054	-1.20596e+053	5.90037e+054	1.10742e+054	-5.67868e+054	-2.08733e+054	5.3582e+054
1.84789e+055	5.35688e+054	-1.79737e+055	-8.17666e+054	1.71136e+055	1.06795e+055	-1.58821e+055	-1.28285e+055	1.42619e+055	1.46194e+055	-1.22431e+055	-1.60661e+055	9.83529e+054	1.71855e+055	-7.08009e+054	-1.79883e+055	4.05835e+054	1.8476e+055	-8.86548e+053	-1.86427e+055	-2.29758e+054
6.99723e+054	6.00359e+055	2.32658e+054	-6.08077e+055	-1.11706e+055	6.01731e+055	1.93799e+055	-5.80446e+055	-2.691e+055	5.43771e+055	3.37851e+055	-4.91837e+055	-4.0042e+055	4.25586e+055	4.56806e+055	-3.4696e+055	-5.06382e+055	2.58933e+055	5.47914e+055	-1.65261e+055	-5.798e+055
-1.70027e+056	6.70418e+055	1.83592e+056	-4.05619e+055	-1.92642e+056	1.43473e+055	1.96706e+056	1.13903e+055	-1.95542e+056	-3.66656e+055	1.89126e+056	6.15569e+055	-1.77655e+056	-8.60254e+055	1.61562e+056	1.09782e+056	-1.41522e+056	-1.32251e+056	1.18421e+056	1.52631e+056	-9.32649e+055
-4.10487e+056	-4.63386e+056	3.44998e+056	5.23789e+056	-2.75006e+056	-5.69675e+056	2.01142e+056	5.99764e+056	-1.23459e+056	-6.13669e+056	4.17925e+055	6.11729e+056	4.37181e+055	-5.94852e+056	-1.32149e+056	5.64409e+056	2.21528e+056	-5.22165e+056	-3.08902e+056	4.70159e+056	3.90721e+056
8.70674e+056	-1.59661e+057	-1.13576e+057	1.45379e+057	1.36519e+057	-1.2839e+057	-1.55302e+057	1.08666e+057	1.69669e+057	-8.61545e+056	-1.7963e+057	6.08841e+056	1.85359e+057	-3.31052e+056	-1.87104e+057	3.38942e+055	1.85139e+057	2.7348e+056	-1.79739e+057	-5.79276e+056	1.71169e+057
5.83313e+057	1.41304e+057	-5.71137e+057	-2.29764e+057	5.47172e+057	3.09341e+057	-5.10886e+057	-3.78789e+057	4.619e+057	4.37795e+057	-4.00188e+057	-4.866e+057	3.26343e+057	5.2559e+057	-2.41846e+057	-5.54975e+057	1.49201e+057	5.74665e+057	-5.18255e+056	-5.8429e+057	-4.63235e+056
3.01871e+057	1.87298e+058	-1.45349e+056	-1.90723e+058	-2.61485e+057	1.89643e+058	5.2131e+057	-1.83797e+058	-7.62976e+057	1.73093e+058	9.86404e+057	-1.5764e+058	-1.19194e+058	1.37787e+058	1.379e+058	-1.14155e+058	-1.54526e+058	8.76205e+057	1.68661e+058	-5.92542e+057	-1.79773e+058
-5.20419e+058	2.34759e+058	5.65578e+058	-1.5368e+058	-5.96697e+058	7.22235e+057	6.12291e+058	8.84607e+056	-6.11632e+058	-8.93141e+057	5.94739e+058	1.69112e+058	-5.62335e+058	-2.47854e+058	5.15813e+058	3.24484e+058	-4.57188e+058	-3.97159e+058	3.88973e+058	4.63396e+058	-3.13935e+058
-1.34346e+059	-1.39424e+059	1.14824e+059	1.58973e+059	-9.35553e+058	-1.74126e+059	7.07357e+058	1.84473e+059	-4.64392e+058	-1.89887e+059	2.071e+058	1.90472e+059	6.31145e+057	-1.86508e+059	-3.42695e+058	1.78399e+059	6.25277e+058	-1.6664e+059	-9.0186e+058	1.51776e+059	1.16179e+059
2.49058e+059	-5.13178e+059	-3.32772e+059	4.71542e+059	4.06093e+059	-4.20562e+059	-4.67162e+059	3.60235e+059	5.15101e+059	-2.90611e+059	-5.49829e+059	2.1207e+059	5.71781e+059	-1.25636e+059	-5.81629e+059	3.32029e+058	5.80086e+059	6.24305e+058	-5.6781e+059	-1.57771e+059	5.45361e+059
1.83687e+060	3.59566e+059	-1.80985e+060	-6.36756e+059	1.74425e+060	8.89321e+059	-1.63836e+060	-1.11316e+060	1.49137e+060	1.30678e+060	-1.30385e+060	-1.47035e+060	1.07834e+060	1.60448e+060	-8.19887e+059	-1.70937e+060	5.36244e+059	1.78427e+060	-2.37507e+059	-1.82753e+060	-6.48824e+058
1.20019e+060	5.82964e+060	-3.15369e+059	-5.9679e+060	-5.44866e+059	5.96323e+060	1.36536e+060	-5.80775e+060	-2.13855e+060	5.49961e+060	2.86184e+060	-5.04363e+060	-3.5339e+060	4.45182e+060	4.15088e+060	-3.74357e+060	-4.70422e+060	2.9449e+060	5.1802e+060	-2.08646e+060	-5.56147e+060
-1.58865e+061	8.10299e+060	1.7381e+061	-5.62366e+060	-1.84416e+061	3.09789e+060	1.90218e+061	-5.51889e+059	-1.90996e+061	-2.00097e+060	1.86767e+061	4.54998e+060	-1.77771e+061	-7.07535e+060	1.6444e+061	9.53909e+060	-1.47369e+061	-1.18817e+061	1.27272e+061	1.4026e+061	-1.04915e+061
-4.37781e+061	-4.17982e+061	3.79709e+061	4.81101e+061	-3.15239e+061	-5.30972e+061	2.44965e+061	5.66303e+061	-1.6926e+061	-5.86654e+061	8.85029e+060	5.92307e+061	-3.39083e+059	-5.84069e+061	-8.47769e+060	5.63104e+061	1.73943e+061	-5.3078e+061	-2.61344e+061	4.88541e+061	3.43773e+061
7.04851e+061	-1.64422e+062	-9.68915e+061	1.52352e+062	1.20287e+062	-1.37128e+062	-1.40095e+062	1.18764e+062	1.56018e+062	-9.73298e+061	-1.67994e+062	7.30147e+061	1.76117e+062	-4.6199e+061	-1.80554e+062	1.75024e+061	1.81477e+062	1.22151e+061	-1.79032e+062	-4.19135e+061	1.73326e+062
5.77106e+062	8.66431e+061	-5.72053e+062	-1.73416e+062	5.54507e+062	2.53445e+062	-5.23932e+062	-3.25404e+062	4.80158e+062	3.88687e+062	-4.23511e+062	-4.43152e+062	3.54938e+062	4.88807e+062	-2.76106e+062	-5.25543e+062	1.89408e+062	5.52979e+062	-9.78397e+061	-5.70451e+062	4.72788e+060
4.54233e+062	1.81038e+063	-1.81965e+062	-1.86326e+063	-8.57836e+061	1.8711e+063	3.44342e+062	-1.83154e+063	-5.90979e+062	1.74419e+063	8.24248e+062	-1.61082e+063	-1.043e+063	1.43537e+063	1.24542e+063	-1.22381e+063	-1.42838e+063	9.8385e+062	1.58731e+063	-7.24302e+062	-1.71661e+063
-4.83625e+063	2.76468e+063	5.32849e+063	-2.00753e+063	-5.68732e+063	1.22592e+063	5.89831e+063	-4.28559e+062	-5.95458e+063	-3.78651e+062	5.85677e+063	1.19005e+063	-5.6123e+063	-1.99726e+063	5.2342e+063	2.78688e+063	-4.73987e+063	-3.53967e+063	4.14953e+063	4.23157e+063	-3.48441e+063
-1.42099e+064	-1.24824e+064	1.24868e+064	1.45162e+064	-1.05375e+064	-1.61525e+064	8.38002e+063	1.73508e+064	-6.02944e+063	-1.80957e+064	3.50372e+063	1.83937e+064	-8.31334e+062	-1.8267e+064	-1.94201e+063	1.7748e+064	4.74995e+063	-1.68738e+064	-7.50732e+063	1.56825e+064	1.01173e+064
1.96897e+064	-5.25275e+064	-2.80111e+064	4.90526e+064	3.54656e+064	-4.45288e+064	-4.18749e+064	3.8965e+064	4.71402e+064	-3.23954e+064	-5.12303e+064	2.48962e+064	5.41597e+064	-1.6601e+064	-5.59645e+064	7.71005e+063	5.66826e+064	1.51213e+063	-5.63417e+064	-1.07545e+064	5.49559e+064
1.80915e+065	1.90239e+064	-1.80381e+065	-4.61625e+064	1.75838e+065	7.1482e+064	-1.67116e+065	-9.45578e+064	1.54181e+065	1.1516e+065	-1.37168e+065	-1.33189e+065	1.16406e+065	1.48585e+065	-9.24311e+064	-1.61261e+065	6.59795e+064	1.71049e+065	-3.79418e+064	-1.77701e+065	9.28955e+063
1.66313e+065	5.60968e+065	-8.26017e+064	-5.80491e+065	-6.28993e+062	5.85912e+065	8.19441e+064	-5.76502e+065	-1.60396e+065	5.52183e+065	2.35356e+065	-5.13549e+065	-3.06255e+065	4.6184e+065	3.72338e+065	-3.98876e+065	-4.32484e+065	3.26931e+065	4.85182e+065	-2.48548e+065	-5.28634e+065
-1.46809e+066	9.3434e+065	1.62959e+066	-7.0345e+065	-1.75023e+066	4.62052e+065	1.82557e+066	-2.12992e+065	-1.85342e+066	-4.1445e+064	1.83395e+066	2.98868e+065	-1.76934e+066	-5.5605e+065	1.66341e+066	8.08357e+065	-1.52119e+066	-1.04957e+066	1.3484e+066	1.27218e+066	-1.15093e+066
-4.59599e+066	-3.71217e+066	4.08627e+066	4.36628e+066	-3.49849e+066	-4.90165e+066	2.83813e+066	5.30549e+066	-2.11074e+066	-5.57251e+066	1.32348e+066	5.70381e+066	-4.86962e+065	-5.70518e+066	-3.83197e+065	5.58527e+066	1.26569e+066	-5.35396e+066	-2.13422e+066	5.02116e+066	2.95947e+066
5.41148e+066	-1.67356e+067	-8.03141e+066	1.57434e+067	1.04034e+067	-1.44066e+067	-1.24726e+067	1.27288e+067	1.42063e+067	-1.07239e+067	-1.5591e+067	8.41947e+066	1.66265e+067	-5.86082e+066	-1.73189e+067	3.11193e+066	1.76745e+067	-2.54091e+065	-1.76969e+067	-2.61937e+066	1.73852e+067
5.65926e+067	3.42877e+066	-5.67499e+067	-1.19088e+067	5.56284e+067	1.99074e+067	-5.31757e+067	-2.72895e+067	4.93853e+067	3.3972e+067	-4.4306e+067	-3.99068e+067	3.8047e+067	4.50572e+067	-3.0778e+067	-4.93782e+067	2.27236e+067	5.28031e+067	-1.4149e+067	-5.52425e+067	5.33892e+066
5.94579e+067	1.73443e+068	-3.37435e+067	-1.80476e+068	7.90411e+066	1.83113e+068	1.76196e+067	-1.81131e+068	-4.2507e+067	1.74509e+068	6.65122e+067	-1.63436e+068	-8.93991e+067	1.48295e+068	1.10875e+068	-1.29631e+068	-1.30548e+068	1.08112e+068	1.47919e+068	-8.44744e+067	-1.62414e+068
-4.44327e+068	3.13245e+068	4.97135e+068	-2.42948e+068	-5.3748e+068	1.6854e+068	5.63986e+068	-9.09409e+067	-5.75967e+068	1.09801e+067	5.7343e+068	7.04308e+067	-5.56995e+068	-1.52117e+068	5.27763e+068	2.32505e+068	-4.87162e+068	-3.0959e+068	4.36799e+068	3.81026e+068	-3.78312e+068
-1.48166e+069	-1.09895e+069	1.33142e+069	1.30897e+069	-1.15471e+069	-1.48366e+069	9.53208e+068	1.61899e+069	-7.28848e+068	-1.71311e+069	4.84254e+068	1.76607e+069	-2.23174e+068	-1.77925e+069	-4.9169e+067	1.75489e+069	3.2598e+068	-1.69553e+069	-5.99124e+068	1.60369e+069	8.59716e+068
1.45633e+069	-5.31857e+069	-2.28046e+069	5.03818e+069	3.03424e+069	-4.64554e+069	-3.70076e+069	4.14207e+069	4.26931e+069	-3.53277e+069	-4.73452e+069	2.82721e+069	5.09481e+069	-2.04026e+069	-5.35039e+069	1.19217e+069	5.50161e+069	-3.07876e+068	-5.54796e+069	-5.84568e+068	5.48775e+069
1.76658e+070	2.86616e+068	-1.78156e+070	-2.93387e+069	1.75598e+070	5.45696e+069	-1.68822e+070	-7.81303e+069	1.57816e+070	9.97297e+069	-1.42745e+070	-1.19168e+070	1.2396e+070	1.36275e+070	-1.0199e+070	-1.50858e+070	7.75168e+069	1.62665e+070	-5.13292e+069	-1.71381e+070	2.4264e+069
2.08755e+070	5.35087e+070	-1.29849e+070	-5.5997e+070	4.97356e+069	5.712e+070	3.02281e+069	-5.68086e+070	-1.08974e+070	5.5057e+070	1.85601e+070	-5.19225e+070	-2.59205e+070	4.75201e+070	3.2871e+070	-4.20119e+070	-3.92768e+070	3.55934e+070	4.4974e+070	-2.84771e+070	-4.97795e+070
-1.34057e+071	1.04299e+071	1.51274e+071	-8.29346e+070	-1.64702e+071	6.00461e+070	1.73916e+071	-3.59283e+070	-1.78696e+071	1.08707e+070	1.7903e+071	1.47984e+070	-1.75084e+071	-4.06671e+070	1.67169e+071	6.62098e+070	-1.55685e+071	-9.07828e+070	1.4108e+071	1.13653e+071	-1.23808e+071
-4.76218e+071	-3.23697e+071	4.32124e+071	3.91029e+071	-3.79173e+071	-4.4788e+071	3.17877e+071	4.92989e+071	-2.48894e+071	-5.25718e+071	1.73138e+071	5.45969e+071	-9.18862e+070	-5.54047e+071	6.85368e+069	5.5049e+071	7.98042e+070	-5.35929e+071	-1.65574e+071	5.10985e+071	2.47757e+071
3.80962e+071	-1.68621e+072	-6.39964e+071	1.60797e+072	8.79191e+071	-1.49346e+072	-1.09343e+072	1.34315e+072	1.27917e+072	-1.15877e+072	-1.43439e+072	9.43506e+071	1.55814e+072	-7.02157e+071	-1.64995e+072	4.41065e+071	1.70943e+072	-1.67862e+071	-1.73595e+072	-1.09011e+071	1.72856e+072
5.50312e+072	-1.54823e+071	-5.58124e+072	-6.70756e+071	5.53134e+072	1.46547e+072	-5.34833e+072	-2.21574e+072	5.03204e+072	2.91157e+072	-4.5878e+072	-3.54529e+072	4.02663e+072	4.10998e+072	-3.36479e+072	-4.59802e+072	2.62282e+072	5.00021e+072	-1.82422e+072	-5.30577e+072	9.93603e+071
7.22576e+072	1.64717e+073	-4.80734e+072	-1.73396e+073	2.32699e+072	1.7785e+073	1.73491e+071	-1.77863e+073	-2.65894e+072	1.73413e+073	5.09749e+072	-1.64669e+073	-7.45627e+072	1.51971e+073	9.69721e+072	-1.35794e+073	-1.17745e+073	1.16708e+073	1.36348e+073	-9.53251e+072	-1.52197e+073
-4.03114e+073	3.45214e+073	4.59097e+073	-2.80411e+073	-5.03599e+073	2.10152e+073	5.35304e+073	-1.35377e+073	-5.53504e+073	5.70668e+072	5.58099e+073	2.36371e+072	-5.49524e+073	-1.05331e+073	5.2862e+073	1.86282e+073	-4.96498e+073	-2.64431e+073	4.54397e+073	3.37492e+073	-4.03572e+073
-1.52629e+074	-9.48103e+073	1.39753e+074	1.16363e+074	-1.23944e+074	-1.3482e+074	1.0536e+074	1.49783e+074	-8.42169e+073	-1.61034e+074	6.08243e+073	1.68507e+074	-3.56071e+073	-1.72255e+074	9.12012e+072	1.72396e+074	1.79571e+073	-1.69077e+074	-4.48488e+073	1.62444e+074	7.07338e+073
9.56869e+073	-5.33384e+074	-1.77007e+074	5.1191e+074	2.52831e+074	-4.78776e+074	-3.21546e+074	4.34148e+074	3.82009e+074	-3.78596e+074	-4.33487e+074	3.13154e+074	4.75536e+074	-2.39346e+074	-5.07856e+074	1.5914e+074	5.30167e+074	-7.48686e+073	-5.42132e+074	-1.09295e+073	5.43344e+074
1.71078e+075	-1.24344e+074	-1.74495e+075	-1.32846e+074	1.73886e+075	3.82788e+074	-1.69093e+075	-6.21184e+074	1.60112e+075	8.44648e+074	-1.47111e+075	-1.05038e+075	1.30429e+075	1.23574e+075	-1.10558e+075	-1.39789e+075	8.81181e+074	1.53358e+075	-6.3804e+074	-1.63914e+075	3.8342e+074
2.47242e+075	5.05925e+075	-1.73219e+075	-5.35856e+075	9.65408e+074	5.52748e+075	-1.84975e+074	-5.55927e+075	-5.97623e+074	5.453e+075	1.37143e+075	-5.21347e+075	-2.1249e+075	4.85055e+075	2.84487e+075	-4.37804e+075	-3.51603e+075	3.81241e+075	4.12104e+075	-3.17133e+075	-4.64147e+075
-1.20786e+076	1.13662e+076	1.38945e+076	-9.40496e+075	-1.53636e+076	7.25305e+075	1.64451e+076	-4.9403e+075	-1.7116e+076	2.49942e+075	1.73711e+076	3.10138e+073	-1.72209e+076	-2.6041e+075	1.66878e+076	5.1633e+075	-1.58017e+076	-7.6432e+075	1.45967e+076	9.97243e+075	-1.31071e+076
-4.87886e+076	-2.75936e+076	4.50512e+076	3.44823e+076	-4.03507e+076	-4.04601e+076	3.47352e+076	4.54015e+076	-2.82756e+076	-4.92313e+076	2.10738e+076	5.19191e+076	-1.32683e+076	-5.34671e+076	5.03664e+075	5.38975e+076	3.40805e+075	-5.32408e+076	-1.18268e+076	5.15281e+076	1.99695e+076
2.25561e+076	-1.68353e+077	-4.80626e+076	1.62585e+077	7.2063e+076	-1.53089e+077	-9.40572e+076	1.39918e+077	1.13674e+077	-1.23255e+077	-1.30652e+077	1.03432e+077	1.44811e+077	-8.09245e+076	-1.5601e+077	5.63404e+076	1.64115e+077	-3.03885e+076	-1.6898e+077	3.83363e+075	1.70444e+077
5.30753e+077	-6.24254e+076	-5.4447e+077	-1.76031e+076	5.45574e+077	9.60914e+076	-5.33567e+077	-1.71679e+077	5.08433e+077	2.43233e+077	-4.70683e+077	-3.09762e+077	4.21346e+077	3.70308e+077	-3.61908e+077	-4.23848e+077	2.94209e+077	4.69255e+077	-2.20313e+077	-5.05303e+077	1.42361e+077
8.37932e+077	1.55041e+078	-6.11703e+077	-1.65267e+078	3.75032e+077	1.7148e+078	-1.31912e+077	-1.73468e+078	-1.13934e+077	1.71191e+078	3.5881e+077	-1.64781e+078	-5.98759e+077	1.54519e+078	8.29326e+077	-1.40802e+078	-1.04545e+078	1.24104e+078	1.24152e+078	-1.04931e+078	-1.41172e+078
-3.60527e+078	3.72486e+078	4.19291e+078	-3.13277e+078	-4.67618e+078	2.47522e+078	5.04231e+078	-1.76165e+078	-5.28381e+078	1.00279e+078	5.39838e+078	-2.11453e+077	-5.38825e+078	-5.9694e+077	5.25914e+078	1.40413e+078	-5.01904e+078	-2.18942e+078	4.67705e+078	2.93056e+078	-4.24259e+078
-1.55564e+079	-7.97241e+078	1.44794e+079	1.01709e+079	-1.30882e+079	-1.21025e+079	1.13976e+079	1.37275e+079	-9.43047e+078	-1.50205e+079	7.21975e+078	1.59685e+079	-4.81002e+078	-1.6568e+079	2.25753e+078	1.68214e+079	3.7129e+077	-1.67335e+079	-3.00291e+078	1.631e+079	5.56114e+078
4.74387e+078	-5.30261e+079	-1.27355e+079	5.15222e+079	2.03219e+079	-4.88312e+079	-2.73475e+079	4.49697e+079	3.36916e+079	-3.99958e+079	-3.92637e+079	3.40131e+079	4.39948e+079	-2.71694e+079	-4.78266e+079	1.96508e+079	5.07037e+079	-1.16723e+079	-5.25683e+079	3.46395e+078	5.33608e+079
