2000	201
0.0432312	0.0471628	0.0513674	0.0558552	0.0606359	0.0657185	0.0711116	0.0768229	0.082859	0.0892258	0.0959279	0.102969	0.11035	0.118074	0.126138	0.13454	0.143276	0.152341	0.161725	0.171421	0.181416	0.191696	0.202245	0.213047	0.224081	0.235326	0.246757	0.258349	0.270075	0.281906	0.293809	0.305754	0.317705	0.329627	0.341484	0.353239	0.364853	0.376288	0.387504	0.398463	0.409124	0.419449	0.429399	0.438938	0.448027	0.456632	0.464718	0.472254	0.479208	0.485553	0.491262	0.49631	0.500678	0.504347	0.507301	0.509527	0.511017	0.511764	0.511764	0.511017	0.509527	0.507301	0.504347	0.500678	0.49631	0.491262	0.485553	0.479208	0.472254	0.464718	0.456632	0.448027	0.438938	0.429399	0.419449	0.409124	0.398463	0.387504	0.376288	0.364853	0.353239	0.341484	0.329627	0.317705	0.305754	0.293809	0.281906	0.270075	0.258349	0.246757	0.235326	0.224081	0.213047	0.202245	0.191696	0.181416	0.171421	0.161725	0.152341	0.143276	0.13454	0.126138	0.118074	0.11035	0.102969	0.0959279	0.0892258	0.082859	0.0768229	0.0711116	0.0657185	0.0606359	0.0558552	0.0513674	0.0471628	0.0432312	0.039562	0.0361443	0.032967	0.030019	0.0272889	0.0247655	0.0224377	0.0202945	0.0183249	0.0165184	0.0148646	0.0133537	0.0119758	0.0107217	0.00958243	0.00854953	0.00761486	0.00677072	0.00600985	0.00532537	0.00471084	0.00416023	0.00366791	0.00322863	0.00283752	0.0024901	0.00218222	0.00191008	0.00167019	0.00145939	0.00127479	0.00111382	0.00097413	0.000853651	0.000750544	0.0006632	0.000590224	0.000530431	0.00048283	0.000446624	0.000421197	0.000406114	0.000401115	0.000406114	0.000421197	0.000446624	0.00048283	0.000530431	0.000590224	0.0006632	0.000750544	0.000853651	0.00097413	0.00111382	0.00127479	0.00145939	0.00167019	0.00191008	0.00218222	0.0024901	0.00283752	0.00322863	0.00366791	0.00416023	0.00471084	0.00532537	0.00600985	0.00677072	0.00761486	0.00854953	0.00958243	0.0107217	0.0119758	0.0133537	0.0148646	0.0165184	0.0183249	0.0202945	0.0224377	0.0247655	0.0272889	0.030019	0.032967	0.0361443	0.039562
0.0413966	0.045197	0.0492651	0.0536113	0.0582455	0.0631772	0.0684151	0.0739673	0.079841	0.0860424	0.0925769	0.0994483	0.10666	0.114212	0.122106	0.130339	0.138908	0.147808	0.157033	0.166573	0.176418	0.186556	0.19697	0.207646	0.218564	0.229703	0.241041	0.252553	0.264212	0.275991	0.287858	0.299782	0.311729	0.323666	0.335556	0.347362	0.359046	0.370571	0.381896	0.392983	0.403793	0.414286	0.424424	0.434168	0.443482	0.452329	0.460675	0.468486	0.475731	0.482381	0.488407	0.493786	0.498494	0.502513	0.505824	0.508414	0.510272	0.51139	0.511764	0.51139	0.510272	0.508414	0.505824	0.502513	0.498494	0.493786	0.488407	0.482381	0.475731	0.468486	0.460675	0.452329	0.443482	0.434168	0.424424	0.414286	0.403793	0.392983	0.381896	0.370571	0.359046	0.347362	0.335556	0.323666	0.311729	0.299782	0.287858	0.275991	0.264212	0.252553	0.241041	0.229703	0.218564	0.207646	0.19697	0.186556	0.176418	0.166573	0.157033	0.147808	0.138908	0.130339	0.122106	0.114212	0.10666	0.0994483	0.0925769	0.0860424	0.079841	0.0739673	0.0684151	0.0631772	0.0582455	0.0536113	0.0492651	0.045197	0.0413966	0.0378531	0.0345556	0.031493	0.0286539	0.0260272	0.0236016	0.0213661	0.0193097	0.0174216	0.0156915	0.0141092	0.0126647	0.0113487	0.0101521	0.00906598	0.0080822	0.00719279	0.00639029	0.00566761	0.0050181	0.00443554	0.00391407	0.00344827	0.00303308	0.00266381	0.00233616	0.00204615	0.00179013	0.00156479	0.00136709	0.00119431	0.00104397	0.000913891	0.000802098	0.000706872	0.000626712	0.000560328	0.00050663	0.000464727	0.00043391	0.000413656	0.000403615	0.000403615	0.000413656	0.00043391	0.000464727	0.00050663	0.000560328	0.000626712	0.000706872	0.000802098	0.000913891	0.00104397	0.00119431	0.00136709	0.00156479	0.00179013	0.00204615	0.00233616	0.00266381	0.00303308	0.00344827	0.00391407	0.00443554	0.0050181	0.00566761	0.00639029	0.00719279	0.0080822	0.00906598	0.0101521	0.0113487	0.0126647	0.0141092	0.0156915	0.0174216	0.0193097	0.0213661	0.0236016	0.0260272	0.0286539	0.031493	0.0345556	0.0378531
0.0396249	0.0432968	0.0472311	0.0514382	0.0559284	0.0607114	0.0657961	0.0711912	0.0769041	0.0829417	0.0893097	0.0960126	0.103054	0.110436	0.118159	0.126222	0.134623	0.143358	0.152421	0.161803	0.171496	0.181487	0.191763	0.202308	0.213105	0.224134	0.235372	0.246797	0.258383	0.270102	0.281924	0.29382	0.305755	0.317697	0.329611	0.341459	0.353204	0.364809	0.376233	0.38744	0.398388	0.40904	0.419355	0.429296	0.438825	0.447906	0.456502	0.464581	0.472109	0.479056	0.485394	0.491097	0.49614	0.500503	0.504168	0.507119	0.509343	0.510831	0.511577	0.511577	0.510831	0.509343	0.507119	0.504168	0.500503	0.49614	0.491097	0.485394	0.479056	0.472109	0.464581	0.456502	0.447906	0.438825	0.429296	0.419355	0.40904	0.398388	0.38744	0.376233	0.364809	0.353204	0.341459	0.329611	0.317697	0.305755	0.29382	0.281924	0.270102	0.258383	0.246797	0.235372	0.224134	0.213105	0.202308	0.191763	0.181487	0.171496	0.161803	0.152421	0.143358	0.134623	0.126222	0.118159	0.110436	0.103054	0.0960126	0.0893097	0.0829417	0.0769041	0.0711912	0.0657961	0.0607114	0.0559284	0.0514382	0.0472311	0.0432968	0.0396249	0.0362044	0.0330243	0.0300735	0.0273406	0.0248144	0.0224839	0.0203379	0.0183656	0.0165566	0.0149003	0.0133869	0.0120067	0.0107504	0.00960902	0.00857409	0.00763749	0.00679154	0.00602895	0.00534285	0.00472682	0.0041748	0.00368117	0.00324067	0.00284845	0.00249999	0.00219116	0.00191814	0.00167746	0.00146594	0.0012807	0.00111914	0.000978933	0.000857994	0.000754485	0.000666792	0.00059352	0.000533479	0.000485679	0.000449319	0.000423783	0.000408635	0.000403615	0.000408635	0.000423783	0.000449319	0.000485679	0.000533479	0.00059352	0.000666792	0.000754485	0.000857994	0.000978933	0.00111914	0.0012807	0.00146594	0.00167746	0.00191814	0.00219116	0.00249999	0.00284845	0.00324067	0.00368117	0.0041748	0.00472682	0.00534285	0.00602895	0.00679154	0.00763749	0.00857409	0.00960902	0.0107504	0.0120067	0.0133869	0.0149003	0.0165566	0.0183656	0.0203379	0.0224839	0.0248144	0.0273406	0.0300735	0.0330243	0.0362044
0.0379146	0.0414608	0.0452639	0.0493346	0.0536833	0.0583199	0.0632537	0.0684937	0.0740476	0.0799229	0.0861257	0.0926611	0.0995333	0.106745	0.114297	0.122191	0.130423	0.138991	0.147889	0.157112	0.166649	0.176491	0.186625	0.197036	0.207707	0.218619	0.229753	0.241085	0.25259	0.264242	0.276013	0.287872	0.299787	0.311726	0.323654	0.335535	0.347331	0.359006	0.370521	0.381837	0.392914	0.403714	0.414197	0.424326	0.434061	0.443366	0.452204	0.460541	0.468345	0.475582	0.482225	0.488245	0.493618	0.498322	0.502336	0.505644	0.508231	0.510087	0.511204	0.511577	0.511204	0.510087	0.508231	0.505644	0.502336	0.498322	0.493618	0.488245	0.482225	0.475582	0.468345	0.460541	0.452204	0.443366	0.434061	0.424326	0.414197	0.403714	0.392914	0.381837	0.370521	0.359006	0.347331	0.335535	0.323654	0.311726	0.299787	0.287872	0.276013	0.264242	0.25259	0.241085	0.229753	0.218619	0.207707	0.197036	0.186625	0.176491	0.166649	0.157112	0.147889	0.138991	0.130423	0.122191	0.114297	0.106745	0.0995333	0.0926611	0.0861257	0.0799229	0.0740476	0.0684937	0.0632537	0.0583199	0.0536833	0.0493346	0.0452639	0.0414608	0.0379146	0.0346144	0.0315489	0.028707	0.0260775	0.0236492	0.0214109	0.0193518	0.0174611	0.0157284	0.0141436	0.0126968	0.0113786	0.0101797	0.00909155	0.00810579	0.00721452	0.00641024	0.0056859	0.00503484	0.00445081	0.00392799	0.00346092	0.00304456	0.00267422	0.00234557	0.00205465	0.0017978	0.0015717	0.00137332	0.00119992	0.00104904	0.000918463	0.00080624	0.000710638	0.000630156	0.000563499	0.000509579	0.000467499	0.000436551	0.000416209	0.000406125	0.000406125	0.000416209	0.000436551	0.000467499	0.000509579	0.000563499	0.000630156	0.000710638	0.00080624	0.000918463	0.00104904	0.00119992	0.00137332	0.0015717	0.0017978	0.00205465	0.00234557	0.00267422	0.00304456	0.00346092	0.00392799	0.00445081	0.00503484	0.0056859	0.00641024	0.00721452	0.00810579	0.00909155	0.0101797	0.0113786	0.0126968	0.0141436	0.0157284	0.0174611	0.0193518	0.0214109	0.0236492	0.0260775	0.028707	0.0315489	0.0346144
0.0362645	0.0396877	0.0433624	0.0472993	0.051509	0.0560016	0.0607868	0.0658737	0.0712706	0.0769853	0.0830243	0.0893934	0.0960972	0.103139	0.110521	0.118244	0.126307	0.134707	0.14344	0.152501	0.161881	0.17157	0.181558	0.19183	0.202371	0.213163	0.224186	0.235419	0.246837	0.258416	0.270127	0.281942	0.29383	0.305757	0.31769	0.329594	0.341433	0.353169	0.364764	0.376179	0.387375	0.398314	0.408956	0.419262	0.429193	0.438713	0.447785	0.456373	0.464443	0.471964	0.478904	0.485235	0.490932	0.49597	0.500329	0.50399	0.506937	0.509159	0.510646	0.51139	0.51139	0.510646	0.509159	0.506937	0.50399	0.500329	0.49597	0.490932	0.485235	0.478904	0.471964	0.464443	0.456373	0.447785	0.438713	0.429193	0.419262	0.408956	0.398314	0.387375	0.376179	0.364764	0.353169	0.341433	0.329594	0.31769	0.305757	0.29383	0.281942	0.270127	0.258416	0.246837	0.235419	0.224186	0.213163	0.202371	0.19183	0.181558	0.17157	0.161881	0.152501	0.14344	0.134707	0.126307	0.118244	0.110521	0.103139	0.0960972	0.0893934	0.0830243	0.0769853	0.0712706	0.0658737	0.0607868	0.0560016	0.051509	0.0472993	0.0433624	0.0396877	0.0362645	0.0330816	0.030128	0.0273923	0.0248633	0.02253	0.0203813	0.0184064	0.0165948	0.014936	0.0134202	0.0120377	0.0107791	0.00963563	0.00859867	0.00766015	0.00681238	0.00604807	0.00536037	0.00474282	0.0041894	0.00369445	0.00325274	0.00285939	0.0025099	0.00220011	0.00192623	0.00168475	0.00147251	0.00128662	0.00112448	0.00098375	0.000862351	0.000758439	0.000670397	0.000596828	0.000536539	0.000488539	0.000452025	0.00042638	0.000411167	0.000406125	0.000411167	0.00042638	0.000452025	0.000488539	0.000536539	0.000596828	0.000670397	0.000758439	0.000862351	0.00098375	0.00112448	0.00128662	0.00147251	0.00168475	0.00192623	0.00220011	0.0025099	0.00285939	0.00325274	0.00369445	0.0041894	0.00474282	0.00536037	0.00604807	0.00681238	0.00766015	0.00859867	0.00963563	0.0107791	0.0120377	0.0134202	0.014936	0.0165948	0.0184064	0.0203813	0.02253	0.0248633	0.0273923	0.030128	0.0330816
0.0346731	0.0379761	0.0415251	0.0453308	0.0494041	0.0537553	0.0583942	0.0633303	0.0685722	0.074128	0.0800048	0.0862088	0.0927453	0.0996182	0.10683	0.114383	0.122275	0.130507	0.139073	0.14797	0.157191	0.166726	0.176564	0.186694	0.197101	0.207767	0.218675	0.229803	0.241128	0.252627	0.264272	0.276035	0.287886	0.299793	0.311724	0.323642	0.335514	0.347301	0.358966	0.370471	0.381777	0.392845	0.403635	0.414109	0.424227	0.433953	0.443249	0.452079	0.460408	0.468203	0.475434	0.482069	0.488083	0.493451	0.498149	0.502159	0.505464	0.508048	0.509902	0.511018	0.51139	0.511018	0.509902	0.508048	0.505464	0.502159	0.498149	0.493451	0.488083	0.482069	0.475434	0.468203	0.460408	0.452079	0.443249	0.433953	0.424227	0.414109	0.403635	0.392845	0.381777	0.370471	0.358966	0.347301	0.335514	0.323642	0.311724	0.299793	0.287886	0.276035	0.264272	0.252627	0.241128	0.229803	0.218675	0.207767	0.197101	0.186694	0.176564	0.166726	0.157191	0.14797	0.139073	0.130507	0.122275	0.114383	0.10683	0.0996182	0.0927453	0.0862088	0.0800048	0.074128	0.0685722	0.0633303	0.0583942	0.0537553	0.0494041	0.0453308	0.0415251	0.0379761	0.0346731	0.0316048	0.0287601	0.0261278	0.0236967	0.0214557	0.0193939	0.0175006	0.0157654	0.0141781	0.012729	0.0114084	0.0102074	0.00911715	0.00812941	0.00723627	0.00643023	0.00570422	0.0050516	0.00446611	0.00394193	0.0034736	0.00305606	0.00268464	0.002355	0.00206317	0.00180549	0.00157863	0.00137956	0.00120555	0.00105411	0.000923051	0.000810395	0.000714418	0.000633612	0.000566683	0.000512539	0.000470282	0.000439202	0.000418773	0.000408646	0.000408646	0.000418773	0.000439202	0.000470282	0.000512539	0.000566683	0.000633612	0.000714418	0.000810395	0.000923051	0.00105411	0.00120555	0.00137956	0.00157863	0.00180549	0.00206317	0.002355	0.00268464	0.00305606	0.0034736	0.00394193	0.00446611	0.0050516	0.00570422	0.00643023	0.00723627	0.00812941	0.00911715	0.0102074	0.0114084	0.012729	0.0141781	0.0157654	0.0175006	0.0193939	0.0214557	0.0236967	0.0261278	0.0287601	0.0316048
0.0331389	0.0363246	0.0397506	0.0434279	0.0473675	0.0515797	0.0560748	0.0608622	0.0659512	0.0713501	0.0770664	0.0831068	0.0894771	0.0961817	0.103224	0.110606	0.118329	0.126391	0.13479	0.143522	0.152581	0.161958	0.171645	0.181629	0.191898	0.202434	0.213221	0.224239	0.235465	0.246877	0.258449	0.270153	0.28196	0.29384	0.305758	0.317683	0.329578	0.341407	0.353134	0.364719	0.376124	0.387311	0.39824	0.408872	0.419168	0.42909	0.438601	0.447664	0.456243	0.464306	0.471818	0.478751	0.485076	0.490767	0.4958	0.500154	0.503811	0.506756	0.508975	0.51046	0.511204	0.511204	0.51046	0.508975	0.506756	0.503811	0.500154	0.4958	0.490767	0.485076	0.478751	0.471818	0.464306	0.456243	0.447664	0.438601	0.42909	0.419168	0.408872	0.39824	0.387311	0.376124	0.364719	0.353134	0.341407	0.329578	0.317683	0.305758	0.29384	0.28196	0.270153	0.258449	0.246877	0.235465	0.224239	0.213221	0.202434	0.191898	0.181629	0.171645	0.161958	0.152581	0.143522	0.13479	0.126391	0.118329	0.110606	0.103224	0.0961817	0.0894771	0.0831068	0.0770664	0.0713501	0.0659512	0.0608622	0.0560748	0.0515797	0.0473675	0.0434279	0.0397506	0.0363246	0.0331389	0.0301824	0.027444	0.0249122	0.0225762	0.0204248	0.0184472	0.016633	0.0149718	0.0134536	0.0120687	0.0108079	0.00966226	0.00862328	0.00768284	0.00683325	0.00606722	0.00537791	0.00475885	0.00420402	0.00370776	0.00326483	0.00287035	0.00251982	0.00220909	0.00193433	0.00169206	0.0014791	0.00129256	0.00112983	0.000988582	0.000866723	0.000762407	0.000674015	0.000600148	0.000539611	0.00049141	0.000454742	0.000428988	0.00041371	0.000408646	0.00041371	0.000428988	0.000454742	0.00049141	0.000539611	0.000600148	0.000674015	0.000762407	0.000866723	0.000988582	0.00112983	0.00129256	0.0014791	0.00169206	0.00193433	0.00220909	0.00251982	0.00287035	0.00326483	0.00370776	0.00420402	0.00475885	0.00537791	0.00606722	0.00683325	0.00768284	0.00862328	0.00966226	0.0108079	0.0120687	0.0134536	0.0149718	0.016633	0.0184472	0.0204248	0.0225762	0.0249122	0.027444	0.0301824
0.0316607	0.0347318	0.0380376	0.0415893	0.0453977	0.0494736	0.0538272	0.0584685	0.0634067	0.0686506	0.0742082	0.0800866	0.0862919	0.0928294	0.0997029	0.106915	0.114468	0.12236	0.130591	0.139156	0.148051	0.157269	0.166801	0.176637	0.186763	0.197166	0.207827	0.21873	0.229852	0.241171	0.252663	0.264301	0.276057	0.2879	0.299799	0.311721	0.323631	0.335493	0.34727	0.358926	0.370421	0.381718	0.392775	0.403556	0.41402	0.424129	0.433846	0.443132	0.451954	0.460274	0.468062	0.475285	0.481914	0.487922	0.493284	0.497977	0.501983	0.505284	0.507866	0.509718	0.510832	0.511204	0.510832	0.509718	0.507866	0.505284	0.501983	0.497977	0.493284	0.487922	0.481914	0.475285	0.468062	0.460274	0.451954	0.443132	0.433846	0.424129	0.41402	0.403556	0.392775	0.381718	0.370421	0.358926	0.34727	0.335493	0.323631	0.311721	0.299799	0.2879	0.276057	0.264301	0.252663	0.241171	0.229852	0.21873	0.207827	0.197166	0.186763	0.176637	0.166801	0.157269	0.148051	0.139156	0.130591	0.12236	0.114468	0.106915	0.0997029	0.0928294	0.0862919	0.0800866	0.0742082	0.0686506	0.0634067	0.0584685	0.0538272	0.0494736	0.0453977	0.0415893	0.0380376	0.0347318	0.0316607	0.0288132	0.0261781	0.0237442	0.0215005	0.019436	0.0175401	0.0158024	0.0142127	0.0127611	0.0114383	0.0102351	0.00914277	0.00815306	0.00725804	0.00645023	0.00572257	0.00506838	0.00448144	0.00395589	0.0034863	0.00306759	0.00269509	0.00236445	0.00207171	0.00181319	0.00158558	0.00138583	0.00121119	0.00105921	0.000927653	0.000814565	0.000718211	0.000637082	0.00056988	0.000515511	0.000473076	0.000441865	0.000421349	0.000411178	0.000411178	0.000421349	0.000441865	0.000473076	0.000515511	0.00056988	0.000637082	0.000718211	0.000814565	0.000927653	0.00105921	0.00121119	0.00138583	0.00158558	0.00181319	0.00207171	0.00236445	0.00269509	0.00306759	0.0034863	0.00395589	0.00448144	0.00506838	0.00572257	0.00645023	0.00725804	0.00815306	0.00914277	0.0102351	0.0114383	0.0127611	0.0142127	0.0158024	0.0175401	0.019436	0.0215005	0.0237442	0.0261781	0.0288132
0.0302369	0.0331962	0.0363847	0.0398134	0.0434935	0.0474357	0.0516504	0.0561479	0.0609376	0.0660287	0.0714294	0.0771474	0.0831893	0.0895607	0.0962662	0.103309	0.110691	0.118414	0.126475	0.134873	0.143604	0.15266	0.162035	0.171719	0.1817	0.191965	0.202497	0.213279	0.224291	0.235512	0.246917	0.258482	0.270179	0.281978	0.29385	0.30576	0.317676	0.329562	0.341382	0.353098	0.364674	0.376069	0.387246	0.398166	0.408788	0.419074	0.428987	0.438489	0.447543	0.456114	0.464168	0.471674	0.478599	0.484918	0.490603	0.495631	0.49998	0.503633	0.506575	0.508792	0.510275	0.511018	0.511018	0.510275	0.508792	0.506575	0.503633	0.49998	0.495631	0.490603	0.484918	0.478599	0.471674	0.464168	0.456114	0.447543	0.438489	0.428987	0.419074	0.408788	0.398166	0.387246	0.376069	0.364674	0.353098	0.341382	0.329562	0.317676	0.30576	0.29385	0.281978	0.270179	0.258482	0.246917	0.235512	0.224291	0.213279	0.202497	0.191965	0.1817	0.171719	0.162035	0.15266	0.143604	0.134873	0.126475	0.118414	0.110691	0.103309	0.0962662	0.0895607	0.0831893	0.0771474	0.0714294	0.0660287	0.0609376	0.0561479	0.0516504	0.0474357	0.0434935	0.0398134	0.0363847	0.0331962	0.0302369	0.0274956	0.0249611	0.0226223	0.0204682	0.0184881	0.0166713	0.0150075	0.0134869	0.0120997	0.0108367	0.00968893	0.00864792	0.00770555	0.00685414	0.0060864	0.00539547	0.00477491	0.00421866	0.00372109	0.00327694	0.00288134	0.00252977	0.00221808	0.00194245	0.00169939	0.0014857	0.00129851	0.0011352	0.00099343	0.000871109	0.000766388	0.000677646	0.000603481	0.000542695	0.000494294	0.000457471	0.000431607	0.000416263	0.000411178	0.000416263	0.000431607	0.000457471	0.000494294	0.000542695	0.000603481	0.000677646	0.000766388	0.000871109	0.00099343	0.0011352	0.00129851	0.0014857	0.00169939	0.00194245	0.00221808	0.00252977	0.00288134	0.00327694	0.00372109	0.00421866	0.00477491	0.00539547	0.0060864	0.00685414	0.00770555	0.00864792	0.00968893	0.0108367	0.0120997	0.0134869	0.0150075	0.0166713	0.0184881	0.0204682	0.0226223	0.0249611	0.0274956
0.0288663	0.0317166	0.0347904	0.038099	0.0416535	0.0454646	0.049543	0.0538991	0.0585427	0.0634831	0.0687291	0.0742884	0.0801683	0.086375	0.0929134	0.0997876	0.107	0.114553	0.122445	0.130674	0.139238	0.148132	0.157348	0.166877	0.17671	0.186832	0.197231	0.207888	0.218785	0.229901	0.241215	0.2527	0.264331	0.276079	0.287914	0.299805	0.311718	0.323619	0.335472	0.34724	0.358886	0.370372	0.381658	0.392706	0.403477	0.413931	0.424031	0.433738	0.443016	0.451829	0.460141	0.467921	0.475136	0.481759	0.48776	0.493117	0.497805	0.501807	0.505104	0.507683	0.509533	0.510647	0.511018	0.510647	0.509533	0.507683	0.505104	0.501807	0.497805	0.493117	0.48776	0.481759	0.475136	0.467921	0.460141	0.451829	0.443016	0.433738	0.424031	0.413931	0.403477	0.392706	0.381658	0.370372	0.358886	0.34724	0.335472	0.323619	0.311718	0.299805	0.287914	0.276079	0.264331	0.2527	0.241215	0.229901	0.218785	0.207888	0.197231	0.186832	0.17671	0.166877	0.157348	0.148132	0.139238	0.130674	0.122445	0.114553	0.107	0.0997876	0.0929134	0.086375	0.0801683	0.0742884	0.0687291	0.0634831	0.0585427	0.0538991	0.049543	0.0454646	0.0416535	0.038099	0.0347904	0.0317166	0.0288663	0.0262284	0.0237917	0.0215453	0.0194782	0.0175797	0.0158394	0.0142472	0.0127933	0.0114682	0.0102628	0.00916842	0.00817673	0.00727985	0.00647027	0.00574094	0.00508519	0.00449679	0.00396988	0.00349902	0.00307914	0.00270556	0.00237393	0.00208027	0.00182092	0.00159254	0.00139211	0.00121686	0.00106432	0.000932269	0.000818748	0.000722017	0.000640563	0.000573088	0.000518494	0.000475882	0.000444539	0.000423935	0.000413721	0.000413721	0.000423935	0.000444539	0.000475882	0.000518494	0.000573088	0.000640563	0.000722017	0.000818748	0.000932269	0.00106432	0.00121686	0.00139211	0.00159254	0.00182092	0.00208027	0.00237393	0.00270556	0.00307914	0.00349902	0.00396988	0.00449679	0.00508519	0.00574094	0.00647027	0.00727985	0.00817673	0.00916842	0.0102628	0.0114682	0.0127933	0.0142472	0.0158394	0.0175797	0.0194782	0.0215453	0.0237917	0.0262284
0.0275473	0.0302914	0.0332535	0.0364447	0.0398763	0.043559	0.0475038	0.0517211	0.0562209	0.0610129	0.0661061	0.0715087	0.0772284	0.0832717	0.0896442	0.0963505	0.103394	0.110776	0.118499	0.126559	0.134956	0.143685	0.15274	0.162113	0.171794	0.181771	0.192031	0.202559	0.213336	0.224343	0.235558	0.246957	0.258515	0.270205	0.281996	0.293859	0.305761	0.317668	0.329545	0.341356	0.353063	0.364629	0.376015	0.387182	0.398091	0.408704	0.418981	0.428885	0.438377	0.447422	0.455985	0.464031	0.471529	0.478448	0.484759	0.490438	0.495461	0.499806	0.503455	0.506394	0.508608	0.51009	0.510832	0.510832	0.51009	0.508608	0.506394	0.503455	0.499806	0.495461	0.490438	0.484759	0.478448	0.471529	0.464031	0.455985	0.447422	0.438377	0.428885	0.418981	0.408704	0.398091	0.387182	0.376015	0.364629	0.353063	0.341356	0.329545	0.317668	0.305761	0.293859	0.281996	0.270205	0.258515	0.246957	0.235558	0.224343	0.213336	0.202559	0.192031	0.181771	0.171794	0.162113	0.15274	0.143685	0.134956	0.126559	0.118499	0.110776	0.103394	0.0963505	0.0896442	0.0832717	0.0772284	0.0715087	0.0661061	0.0610129	0.0562209	0.0517211	0.0475038	0.043559	0.0398763	0.0364447	0.0332535	0.0302914	0.0275473	0.0250101	0.0226685	0.0205117	0.0185289	0.0167095	0.0150433	0.0135203	0.0121307	0.0108655	0.00971561	0.00867258	0.00772829	0.00687506	0.0061056	0.00541306	0.00479099	0.00423333	0.00373445	0.00328908	0.00289235	0.00253974	0.0022271	0.00195059	0.00170673	0.00149233	0.00130448	0.00114059	0.000998292	0.000875509	0.000770383	0.00068129	0.000606826	0.000545791	0.000497188	0.00046021	0.000434237	0.000418828	0.000413721	0.000418828	0.000434237	0.00046021	0.000497188	0.000545791	0.000606826	0.00068129	0.000770383	0.000875509	0.000998292	0.00114059	0.00130448	0.00149233	0.00170673	0.00195059	0.0022271	0.00253974	0.00289235	0.00328908	0.00373445	0.00423333	0.00479099	0.00541306	0.0061056	0.00687506	0.00772829	0.00867258	0.00971561	0.0108655	0.0121307	0.0135203	0.0150433	0.0167095	0.0185289	0.0205117	0.0226685	0.0250101
0.0262787	0.0289194	0.0317725	0.0348491	0.0381605	0.0417176	0.0455314	0.0496124	0.053971	0.0586169	0.0635595	0.0688074	0.0743686	0.08025	0.0864579	0.0929974	0.0998722	0.107085	0.114637	0.122529	0.130758	0.139321	0.148213	0.157426	0.166953	0.176782	0.186901	0.197295	0.207948	0.21884	0.22995	0.241258	0.252736	0.26436	0.276101	0.287928	0.29981	0.311715	0.323607	0.33545	0.347209	0.358846	0.370322	0.381598	0.392637	0.403398	0.413842	0.423933	0.433631	0.4429	0.451704	0.460008	0.46778	0.474988	0.481604	0.487599	0.49295	0.497633	0.501631	0.504924	0.507501	0.509349	0.510461	0.510832	0.510461	0.509349	0.507501	0.504924	0.501631	0.497633	0.49295	0.487599	0.481604	0.474988	0.46778	0.460008	0.451704	0.4429	0.433631	0.423933	0.413842	0.403398	0.392637	0.381598	0.370322	0.358846	0.347209	0.33545	0.323607	0.311715	0.29981	0.287928	0.276101	0.26436	0.252736	0.241258	0.22995	0.21884	0.207948	0.197295	0.186901	0.176782	0.166953	0.157426	0.148213	0.139321	0.130758	0.122529	0.114637	0.107085	0.0998722	0.0929974	0.0864579	0.08025	0.0743686	0.0688074	0.0635595	0.0586169	0.053971	0.0496124	0.0455314	0.0417176	0.0381605	0.0348491	0.0317725	0.0289194	0.0262787	0.0238393	0.0215901	0.0195203	0.0176192	0.0158764	0.0142818	0.0128255	0.0114981	0.0102906	0.0091941	0.00820043	0.00730167	0.00649033	0.00575933	0.00510203	0.00451216	0.00398389	0.00351176	0.00309071	0.00271604	0.00238342	0.00208884	0.00182866	0.00159953	0.0013984	0.00122253	0.00106944	0.000936901	0.000822946	0.000725836	0.000644058	0.000576308	0.00052149	0.000478699	0.000447224	0.000426532	0.000416274	0.000416274	0.000426532	0.000447224	0.000478699	0.00052149	0.000576308	0.000644058	0.000725836	0.000822946	0.000936901	0.00106944	0.00122253	0.0013984	0.00159953	0.00182866	0.00208884	0.00238342	0.00271604	0.00309071	0.00351176	0.00398389	0.00451216	0.00510203	0.00575933	0.00649033	0.00730167	0.00820043	0.0091941	0.0102906	0.0114981	0.0128255	0.0142818	0.0158764	0.0176192	0.0195203	0.0215901	0.0238393
